Path,index,distance
train,0,0.06669237766976144
train,1,0.08423944063191646
train,2,0.09401961177080242
train,3,0.09602219782776733
train,4,0.09104236851532588
train,5,0.07827164575362056
train,6,0.05834306224960195
train,7,0.03627632565331096
train,8,0.016288986855742982
train,9,0.004183194184959049
train,10,4.573426226617272e-08
train,11,0.0038611385328344294
train,12,0.014758138067568205
train,13,0.032595147652746514
train,14,0.056611626064688614
train,15,0.08890018087777563
train,16,0.1327687340216005
train,17,0.01985478593201473
train,18,0.0012538062368023795
train,19,0.004900124773118297
train,20,0.02231935807220864
train,21,0.03572397164707286
train,22,0.06459373563332338
train,23,0.10162890728501295
train,24,0.13249772584460429
train,25,0.14766895844714034
train,26,0.1397792786826173
train,27,0.022944860275799006
train,28,0.009318247060557394
train,29,0.0020815971451599857
train,31,0.004824499430714502
train,32,0.002422837973871106
train,33,0.0005975005731906347
train,34,0.0002457481373770998
train,35,0.0026930499903673466
train,36,0.007902165736203504
train,37,0.0012111514010166857
train,38,0.00013074329593310008
train,39,0.002437295454642774
train,40,9.478944192897742e-07
train,41,0.0022931709033237047
train,42,0.04976339889380943
train,43,0.06737501373147636
train,44,0.07856397059289666
train,45,0.08568932708269439
train,46,0.07023630613393839
train,47,0.059454816404614474
train,48,0.027871111399996762
train,49,0.015694365921147257
train,50,0.007382714116409894
train,51,0.0035424679903655054
train,52,0.0005326867166833837
train,53,4.36264125879271e-05
train,54,0.00047182034611636947
train,55,0.0003319679896361949
train,56,0.0033397083811677053
train,57,0.008185681542352996
train,58,0.014300759017616516
train,59,0.020969918658142572
train,60,0.022277171235515203
train,61,0.009361139568597965
train,62,0.004663445545963318
train,63,0.0011506790745984263
train,64,0.00016628805232177246
train,65,0.0014730006653399519
train,66,0.005225567967865885
train,67,0.010076927797341262
