Path,index,distance
train,0,0.34398258857423203
train,1,0.3197084321454946
train,2,0.3025408708159548
train,3,0.28486250583035455
train,4,0.2454391147710675
train,5,0.19292338543247411
train,6,0.13342237761501607
train,7,0.08234387949949395
train,8,0.04480294057004208
train,9,0.022246771348517935
train,10,0.009469252827275842
train,11,0.002345243683716136
train,12,5.122840411431184e-06
train,13,0.001836545356734831
train,14,0.007987711709080525
train,15,0.01890282963112888
train,16,0.03468341638606243
train,17,0.13587506663183968
train,18,0.05735687768053088
train,19,0.00855414552787559
train,20,0.00025387480601135604
train,21,0.004233992989560176
train,22,0.04118739965577134
train,23,0.06969153187553889
train,24,0.0876518943069644
train,25,0.09006812460686409
train,26,0.073651422650852
train,27,0.007139706550518432
train,28,0.002558778990999877
train,29,0.0005647869927303262
train,31,0.01478663662946178
train,32,0.008277164170034546
train,33,0.0038959187113456473
train,34,0.0009015578396739388
train,35,1.160497666630178e-06
train,36,0.06141658450818677
train,37,0.024442412180233797
train,38,0.006637175490091685
train,39,0.004314744278607785
train,40,0.01398642715191456
train,41,0.035263832964568365
train,42,0.01239560160593256
train,43,0.029170571100003095
train,44,0.03886942165482865
train,45,0.03422252490223432
train,46,0.026730633554987615
train,47,0.01876863010437002
train,48,0.08804204980348707
train,49,0.04689295019286399
train,50,0.02099765661088837
train,51,0.01302557590869502
train,52,0.00561173440658258
train,53,0.002189515749759119
train,54,0.001982359749502449
train,55,0.009149901972878904
train,56,0.020089620932676078
train,57,0.03112387735894473
train,58,0.043587328608831855
train,59,0.06741654125222774
train,60,0.0778768362484179
train,61,0.024709827034555598
train,62,0.015240719288626692
train,63,0.008071403648499342
train,64,0.0030854582311587997
train,65,0.015551799570415525
train,66,0.02571033045450888
train,67,0.03665188936663899
