Path,index,distance
train,0,0.10700151106184119
train,1,0.13166057819921306
train,2,0.1466038204984612
train,3,0.1522290429732237
train,4,0.1451072857526925
train,5,0.11859800911766849
train,6,0.08495504897361406
train,7,0.05692808331171417
train,8,0.0298079687483207
train,9,0.011374122734595593
train,10,0.001660694039878674
train,11,0.00045874703730375277
train,12,0.006538122041506056
train,13,0.019109742919287243
train,14,0.03763247193465502
train,15,0.06314222849791196
train,16,0.09859003221084117
train,17,0.015721075857563105
train,18,4.8149875379710494e-05
train,19,0.011514069871262356
train,20,0.030822813126273663
train,21,0.03620807755020372
train,22,0.08994711485238649
train,23,0.12241874552947962
train,24,0.13707302728485327
train,25,0.1372602192080986
train,26,0.12015030569703689
train,27,0.024695254380524
train,28,0.009673596974815735
train,29,0.0021686800316723653
train,31,0.007690786190915566
train,32,0.00401823833015158
train,33,0.0017027564369571646
train,34,8.680295258611803e-05
train,35,0.00044190259714549374
train,36,0.00645934615839916
train,37,0.00019374530389526523
train,38,0.0012653633414737575
train,39,0.0026185028044105607
train,40,1.6108113572776972e-05
train,41,0.0019053910942086194
train,42,0.041561515759472534
train,43,0.058895311232220915
train,44,0.06918587479951643
train,45,0.07148757719082921
train,46,0.05899790444051001
train,47,0.04894785881940911
train,48,0.044323426268872534
train,49,0.025594375755093823
train,50,0.012591643121021678
train,51,0.0073523164127018426
train,52,0.0028416863158328143
train,53,0.0004972060235793885
train,54,2.515986499695977e-06
train,55,0.002743953902816121
train,56,0.00918869284835866
train,57,0.016013369600377247
train,58,0.02434623620203258
train,59,0.03463578322704408
train,60,0.03789950870053349
train,61,0.01659466506413776
train,62,0.010080435410204092
train,63,0.004763330091657747
train,64,0.00019083572330769183
train,65,0.0055039179111592285
train,66,0.010804247458885086
train,67,0.01787209177890481
