Path,index,distance
train,0,0.21069118167955014
train,1,0.21230982389542918
train,2,0.2026466948403517
train,3,0.19183084827668284
train,4,0.16939137218569156
train,5,0.13602070208949002
train,6,0.09853602863863076
train,7,0.06500901669621639
train,8,0.03922968434361973
train,9,0.02210468245626762
train,10,0.010249017130671612
train,11,0.00261602211297296
train,12,7.778166999372615e-11
train,13,0.002933711377817172
train,14,0.01172049207847492
train,15,0.025443359956735634
train,16,0.042505733819678815
train,17,0.032960018463377705
train,18,0.005173547496820308
train,19,0.00131818738147782
train,20,0.011035901680808258
train,21,0.016844468983085892
train,22,0.04326459108754521
train,23,0.06106596684645649
train,24,0.07649685120240968
train,25,0.08397184879055175
train,26,0.07564670945978813
train,27,0.009660197987769847
train,28,0.003795302090388697
train,29,0.0008604084433766479
train,31,0.009344604836286408
train,32,0.005117322587998463
train,33,0.0024505614230380113
train,34,0.0005610221524908754
train,35,3.326356195820779e-06
train,36,0.02045216293449903
train,37,0.005930760250354772
train,38,0.0007390035113777893
train,39,0.00021945075695573024
train,40,0.0033415781256102006
train,41,0.011031745022611394
train,42,0.016068478202431402
train,43,0.030109007546291533
train,44,0.03870679424200296
train,45,0.03874277125652703
train,46,0.02932026396160914
train,47,0.021770186458560215
train,48,0.05469681530217607
train,49,0.028032569040146282
train,50,0.01216739986981663
train,51,0.007369578606551408
train,52,0.003541773983360752
train,53,0.0019053493867108307
train,54,0.0020327334897092264
train,55,0.0071026577041786165
train,56,0.013466132931976404
train,57,0.01998050301567378
train,58,0.028557351264272834
train,59,0.042552799545623854
train,60,0.04729896425456215
train,61,0.014398428791442153
train,62,0.008825224580327862
train,63,0.005026501865839639
train,64,0.003148651045714157
train,65,0.010303916884288333
train,66,0.015994104800238218
train,67,0.023488701560368974
