Path,index,distance
train,0,0.02873576432415248
train,1,0.03386612879498674
train,2,0.034051167862199305
train,3,0.033393036017093425
train,4,0.03165118241977849
train,5,0.026942245919399088
train,6,0.019627109448335234
train,7,0.011257241416179564
train,8,0.0026619515767086765
train,9,3.964474947570906e-05
train,10,0.004581720768227493
train,11,0.01729886034651762
train,12,0.038331428212170615
train,13,0.06466998034747595
train,14,0.0998990322890303
train,15,0.14713947958939888
train,16,0.2091363357555336
train,17,0.027819425255487085
train,18,0.014138621675552243
train,19,0.0009206841211837347
train,20,0.004121739278677539
train,21,0.019137761667493702
train,22,0.08951680709841114
train,23,0.14151218564136203
train,24,0.17651484619445512
train,25,0.1936664108411431
train,26,0.18695505383959532
train,27,0.02090089083967983
train,28,0.007658163976187016
train,29,0.0015202261456376265
train,31,0.0024498723104292575
train,32,0.0009450421595551539
train,33,4.287323299689838e-05
train,34,0.0010606724213223506
train,35,0.0049238182906409245
train,36,0.008266121163308493
train,37,0.0015440236466351953
train,38,0.000395533349686894
train,39,0.004047844698156888
train,40,4.2565414049011707e-07
train,41,0.0034228548537424963
train,42,0.060525054593759675
train,43,0.08911378871236653
train,44,0.10935405598128323
train,45,0.11697519651715849
train,46,0.09210426396278437
train,47,0.07345174462973614
train,48,0.009325642049896277
train,49,0.00585609651997121
train,50,0.0024428198930660505
train,51,0.0006444752885561567
train,52,4.3958912614550094e-05
train,53,0.0022270308910001813
train,54,0.007797543210232183
train,55,0.0016754849862516963
train,56,4.0034064241467604e-07
train,57,0.0009440665946375271
train,58,0.0030924727551225883
train,59,0.006484242092305359
train,60,0.0074322447518651025
train,61,0.002940563634568294
train,62,0.0008513776937832951
train,63,1.1894082385666138e-09
train,64,0.0054391762166161595
train,65,6.151596704728757e-05
train,66,0.0005066410496554763
train,67,0.0020724348253599034
