Path,index,distance
train,0,0.16378418276577644
train,1,0.16281215803512183
train,2,0.16002645020820538
train,3,0.15532928525354794
train,4,0.13948788355217712
train,5,0.11254684007711802
train,6,0.08109939598817795
train,7,0.05208321591627241
train,8,0.02778962510122851
train,9,0.01206804661120009
train,10,0.002969237193103158
train,11,7.945019046551316e-06
train,12,0.003425882903763222
train,13,0.012575493812759353
train,14,0.028144580884334136
train,15,0.05191826126516785
train,16,0.0853542519215742
train,17,0.04410759076762594
train,18,0.007466845108281661
train,19,0.0015387419298455995
train,20,0.012222755116214623
train,21,0.019597830947525208
train,22,0.056087139882500026
train,23,0.08859322895459665
train,24,0.11576813611167214
train,25,0.1257413611661038
train,26,0.10864285572801813
train,27,0.016927274360445943
train,28,0.006633824874863303
train,29,0.0014087613468275473
train,31,0.007843796949574156
train,32,0.004121376188799597
train,33,0.0018355270782240973
train,34,0.000187124221094348
train,35,0.00015315893497724886
train,36,0.0157967369222356
train,37,0.003259784759994777
train,38,3.993694538961812e-06
train,39,0.0003306506863974823
train,40,0.0008446708954291671
train,41,0.006303391990780893
train,42,0.029749424101931377
train,43,0.04619730621816631
train,44,0.05725468526691879
train,45,0.05811427162984406
train,46,0.04748229443523255
train,47,0.03821393069057366
train,48,0.04194385190423611
train,49,0.024150359439432334
train,50,0.013239667936638222
train,51,0.008651883404442562
train,52,0.004250587573059628
train,53,0.0015086325150412971
train,54,2.583134621059191e-05
train,55,0.003383027018969864
train,56,0.009289529678011443
train,57,0.01501206641324393
train,58,0.021672637642294323
train,59,0.03173060249218551
train,60,0.03627705673386106
train,61,0.015666748213015724
train,62,0.01041631902882667
train,63,0.005906268982276974
train,64,0.00044669209867786996
train,65,0.0061216210824113215
train,66,0.010842180215633879
train,67,0.016661677100234584
