Path,index,distance
train,0,0.1296565690131659
train,1,0.12266246697405037
train,2,0.1113295363831236
train,3,0.09970220950177477
train,4,0.08736332368128807
train,5,0.06748712973517457
train,6,0.043519735260620585
train,7,0.023402650697015304
train,8,0.009147247648685353
train,9,0.0017688513157385621
train,10,0.0001328669629028223
train,11,0.004283412011369836
train,12,0.014877396971228252
train,13,0.030678682787772082
train,14,0.05138566839546643
train,15,0.08036294621593032
train,16,0.11654005971085923
train,17,0.08838223146789104
train,18,0.05153540878746854
train,19,0.011421583798195356
train,20,7.657556211260186e-05
train,21,0.008690025894447673
train,22,0.03942072449683265
train,23,0.07489183689701562
train,24,0.10972252515740599
train,25,0.13024882537088345
train,26,0.12235859467988519
train,27,0.0068804984392503155
train,28,0.0027203669426143495
train,29,0.0006312348610815199
train,31,0.009502908878131655
train,32,0.00378219039200689
train,33,0.0006389123946516362
train,34,0.00018413704490094496
train,35,0.002613598741958212
train,36,0.04162598874637058
train,37,0.022619769227840147
train,38,0.008057036103030879
train,39,0.0015154708630253921
train,40,0.009168784859890255
train,41,0.022896036922806062
train,42,0.02834549961752164
train,43,0.04819342855000375
train,44,0.0647785514824829
train,45,0.07746686733867492
train,46,0.0570432947388253
train,47,0.041923382371074625
train,48,0.03052263647890152
train,49,0.01699432695759029
train,50,0.006209353582769639
train,51,0.0024063834237636472
train,52,0.0002907204064660496
train,53,0.00026419230614482814
train,54,0.0012683845177099418
train,55,0.0001115627733104807
train,56,0.0028349705206325293
train,57,0.006846009291521238
train,58,0.012813945129855231
train,59,0.021352365368876303
train,60,0.023595709534594334
train,61,0.0084846925080716
train,62,0.0035983519737734504
train,63,0.0010141594862110859
train,64,0.0004315822611756781
train,65,0.0015427445745288537
train,66,0.004562541068037218
train,67,0.009726851502266265
