Path,index,distance
train,0,0.10567362170530659
train,1,0.09876831360366978
train,2,0.0923708202710416
train,3,0.0854391912755017
train,4,0.07196302614513728
train,5,0.05346875251711003
train,6,0.035856325005187206
train,7,0.019794845503373737
train,8,0.006669797792248744
train,9,0.0005171095371893086
train,10,0.0012959446795186569
train,11,0.008928941942992097
train,12,0.02387835603131805
train,13,0.044236243605560444
train,14,0.07004628605257024
train,15,0.10205381030158456
train,16,0.14801317944151737
train,17,0.06762626586776943
train,18,0.03778325602282395
train,19,0.0069831419116163085
train,20,0.0005454541188530948
train,21,0.007860937065368945
train,22,0.051558338824604366
train,23,0.09124601641272567
train,24,0.12097552272824985
train,25,0.13521640487999342
train,26,0.12844187815708807
train,27,0.012036780332447372
train,28,0.004526068772657044
train,29,0.0009891840720317457
train,31,0.005011758817281886
train,32,0.0017659862132957116
train,33,7.746900175598093e-05
train,34,0.0013334834876128632
train,35,0.00587079436954463
train,36,0.021125926132017803
train,37,0.007892413913725416
train,38,0.0011036669519445264
train,39,1.963696979279117e-05
train,40,0.0017167528487908035
train,41,0.008745678867765116
train,42,0.0367463562017476
train,43,0.05634358485398783
train,44,0.0733401902352353
train,45,0.08209698018661615
train,46,0.06752487966587595
train,47,0.05154996533885969
train,48,0.02250137422336773
train,49,0.01097877882379572
train,50,0.0029202024932820647
train,51,0.0004327432372105422
train,52,0.0005779273440452704
train,53,0.005908232257567869
train,54,0.013262858532865351
train,55,0.002497762084655908
train,56,7.481644461393433e-05
train,57,0.002403132152629661
train,58,0.007234856092629194
train,59,0.01569115953072997
train,60,0.01843292649984829
train,61,0.0034890127240154722
train,62,0.0005083189476489114
train,63,0.000381323950109258
train,64,0.010433956146212564
train,65,1.0742283006792697e-05
train,66,0.002037569353672941
train,67,0.00636965895699404
