Path,index,distance
train,0,0.308051886743829
train,1,0.2873272792290985
train,2,0.2715152668089632
train,3,0.25196247505049796
train,4,0.2186191144801194
train,5,0.17530449902278145
train,6,0.12687624136976172
train,7,0.08291184527920648
train,8,0.047901385987521916
train,9,0.02525792972085983
train,10,0.010577170446708362
train,11,0.002391843647023162
train,12,1.3348855810946247e-05
train,13,0.0029284048129785134
train,14,0.010665084254374069
train,15,0.023751939306123848
train,16,0.04500625181747864
train,17,0.09448393472466265
train,18,0.032033897299201475
train,19,0.0007893746752715147
train,20,0.006538969564582442
train,21,0.01849041703424814
train,22,0.05192094372060285
train,23,0.07963439811123163
train,24,0.09130151170012613
train,25,0.08602000288593759
train,26,0.06671195760413617
train,27,0.0113315031524448
train,28,0.004569925155917698
train,29,0.0010459655400144596
train,31,0.01234106478233421
train,32,0.007400895913735495
train,33,0.003857295999674548
train,34,0.0013730489546939229
train,35,0.00016875976573316187
train,36,0.03271602716250621
train,37,0.01133604831408952
train,38,0.002365669757936395
train,39,0.00033191582662162045
train,40,0.004676822230482491
train,41,0.0147968739109412
train,42,0.01828994511210491
train,43,0.030175867893599162
train,44,0.03749330412414442
train,45,0.038285203083113784
train,46,0.030124612023688546
train,47,0.02412957053785736
train,48,0.0676088137936619
train,49,0.03828711712006583
train,50,0.02018332635425424
train,51,0.013288198283234909
train,52,0.007528001947107454
train,53,0.004615359748876169
train,54,0.00442343391535327
train,55,0.011052923166649964
train,56,0.018759002338595288
train,57,0.027340377588943476
train,58,0.03759385721577735
train,59,0.05203112577719993
train,60,0.05709253237758449
train,61,0.02528150548012742
train,62,0.017228085475666344
train,63,0.010970126424079574
train,64,0.006087417052422883
train,65,0.013409095496661916
train,66,0.02038199265196894
train,67,0.02937341291909612
