Path,index,distance
train,0,0.11091646585547188
train,1,0.11655428668154488
train,2,0.11561856905285428
train,3,0.11206309139229609
train,4,0.104145582148928
train,5,0.08962268899104398
train,6,0.06918837109020248
train,7,0.04788561171147954
train,8,0.027600629302310553
train,9,0.012949355898493997
train,10,0.004229708495343765
train,11,0.00012725749757180882
train,12,0.0018094383826570137
train,13,0.009449938142293224
train,14,0.023918129065424787
train,15,0.046919007203327756
train,16,0.07893787331301838
train,17,0.03006650510346165
train,18,0.007058471148923218
train,19,0.0010063726780387139
train,20,0.013652863258286407
train,21,0.024743075486211796
train,22,0.057557238282657575
train,23,0.08965939591802674
train,24,0.11262596297249239
train,25,0.11657872362393396
train,26,0.1024028446743781
train,27,0.018652169582435763
train,28,0.007062691430079204
train,29,0.001616502055041824
train,31,0.0074467636882605825
train,32,0.004072518673620573
train,33,0.0015421949438217952
train,34,5.831781426146598e-05
train,35,0.0005113769955252812
train,36,0.010103342618266509
train,37,0.0010442152779819303
train,38,0.0007385238588064613
train,39,0.001358512835717085
train,40,0.00011759752991769012
train,41,0.0033984382687801684
train,42,0.03504792051835015
train,43,0.056642762240214584
train,44,0.06774150599338535
train,45,0.06559669880257346
train,46,0.054160646770360255
train,47,0.043240828270196485
train,48,0.04159944371956481
train,49,0.025446674435368966
train,50,0.012099052935097054
train,51,0.006333470740121805
train,52,0.002142211463299404
train,53,0.0004879239129211843
train,54,0.0005417226751512905
train,55,0.004820191724379086
train,56,0.011807037543265397
train,57,0.01916622765475784
train,58,0.028444049455696896
train,59,0.038621884043879895
train,60,0.036364140237202025
train,61,0.014370033099495028
train,62,0.007763312519062482
train,63,0.0035478241345775485
train,64,0.0011273226429383554
train,65,0.009542475987155963
train,66,0.015890052566244428
train,67,0.02428796709742953
