Path,index,distance
train,0,0.10768793979399849
train,1,0.127537132005082
train,2,0.13583109913800817
train,3,0.1395305391188726
train,4,0.13447247809305563
train,5,0.11589916007104495
train,6,0.09018158557656875
train,7,0.06601746074885617
train,8,0.04255398748628858
train,9,0.02229946245073111
train,10,0.007666059521871493
train,11,0.0006953729612032555
train,12,0.0012738770913085506
train,13,0.008512379532199077
train,14,0.023079181585186515
train,15,0.044892054804075765
train,16,0.07617368964075666
train,17,0.019177483990186928
train,18,0.00024017391033659408
train,19,0.0060982775676355905
train,20,0.016413666293413454
train,21,0.022216400396636526
train,22,0.05567977278712588
train,23,0.08092887331884435
train,24,0.09951630305387182
train,25,0.10615811564539035
train,26,0.09865433219978637
train,27,0.014701526982112023
train,28,0.005999053587929182
train,29,0.0013390386748994842
train,31,0.008518222965376632
train,32,0.004965959269488618
train,33,0.0025542529796855895
train,34,0.0003164904256064416
train,35,0.00015338325576730316
train,36,0.01208897247968821
train,37,0.0006212106026199926
train,38,0.0006191888551023705
train,39,0.0004214778397212404
train,40,0.0008121772204752187
train,41,0.0062039225799832565
train,42,0.024124901095256224
train,43,0.047102900220680644
train,44,0.05962636481651118
train,45,0.054737899537385504
train,46,0.042057684302776344
train,47,0.0326190769710446
train,48,0.057301905845345225
train,49,0.0287041863642844
train,50,0.012938680001488123
train,51,0.007194915290195558
train,52,0.0026327871160194416
train,53,0.0004636542132308019
train,54,3.458202774986319e-05
train,55,0.005686622115579687
train,56,0.015342835101765151
train,57,0.02374017277454976
train,58,0.03408665387909571
train,59,0.04753173296493385
train,60,0.050320291017484586
train,61,0.015880850783027367
train,62,0.009546180991403252
train,63,0.004261604307487454
train,64,0.0003371814039758725
train,65,0.0118879586286601
train,66,0.019477288543325866
train,67,0.028254068988798564
