Path,index,distance
train,0,0.26953020306689013
train,1,0.28679914719145594
train,2,0.2958506297807886
train,3,0.27661795623463437
train,4,0.22719456514065317
train,5,0.1717519246789121
train,6,0.12098422737068892
train,7,0.08279670145150231
train,8,0.051064491446626725
train,9,0.029912385294859845
train,10,0.015244572805171996
train,11,0.0047046276606350634
train,12,0.00014693813717947535
train,13,0.001669039277202411
train,14,0.008412472548516847
train,15,0.018515412596923464
train,16,0.0332386666945097
train,17,0.03753773622330958
train,18,0.002949122016439154
train,19,0.003055784003208495
train,20,0.013304520694594646
train,21,0.01737149880141109
train,22,0.027893698822186286
train,23,0.04525826763656138
train,24,0.05858355061655973
train,25,0.0622345501122169
train,26,0.04850691227086401
train,27,0.01080336637623902
train,28,0.004190369949721551
train,29,0.001040975765742136
train,31,0.01035890883939028
train,32,0.006330150314290073
train,33,0.00353998150950674
train,34,0.0010078043993038133
train,35,7.800251830913929e-05
train,36,0.011109157244209134
train,37,0.0018807247476547717
train,38,4.087009161879429e-06
train,39,8.558667909996931e-05
train,40,0.0005762413100665054
train,41,0.003642155976364081
train,42,0.013700527939973783
train,43,0.02294874988187834
train,44,0.028185720576446083
train,45,0.027216616314142072
train,46,0.02302083271590316
train,47,0.019176371107799017
train,48,0.06235437433194324
train,49,0.03046529399469955
train,50,0.014355027203830861
train,51,0.00986590924443509
train,52,0.005446509648635356
train,53,0.0031480527284870607
train,54,0.0020491202937839015
train,55,0.010279583630765754
train,56,0.018556663888586455
train,57,0.025883289533971676
train,58,0.034952958167051795
train,59,0.049599700023583826
train,60,0.05578906124331029
train,61,0.016986507299914133
train,62,0.011649331192324697
train,63,0.0069465094935585725
train,64,0.0037981928868791037
train,65,0.013064021504130885
train,66,0.019878990298714316
train,67,0.027299899741721423
