Path,index,distance
train,0,0.09491213762416095
train,1,0.10461551748461051
train,2,0.10328644083701666
train,3,0.10315012547162561
train,4,0.09483978302626428
train,5,0.07746552753389435
train,6,0.054748968734732784
train,7,0.03273550788011448
train,8,0.014450469586773318
train,9,0.003944553461143863
train,10,6.624237954189205e-05
train,11,0.002299955049829716
train,12,0.010830423647634979
train,13,0.024784375971425132
train,14,0.04470919765543391
train,15,0.0718444372487812
train,16,0.10840041294532032
train,17,0.03837060413680404
train,18,0.0073042192576270315
train,19,0.0015785772953176291
train,20,0.014767284842823192
train,21,0.0263674382875001
train,22,0.07127756293395282
train,23,0.10878265190627834
train,24,0.13664587835272068
train,25,0.14705710969767705
train,26,0.13752181521071638
train,27,0.02307444162703909
train,28,0.008282570024787828
train,29,0.0017252935019533844
train,31,0.005770366039720476
train,32,0.0026098706324243492
train,33,0.0007156339381795274
train,34,8.793261074013792e-05
train,35,0.0018098462268806292
train,36,0.013350068561696404
train,37,0.0015710687797833023
train,38,0.0005329435932789339
train,39,0.0018887480418906533
train,40,0.0002960001041623084
train,41,0.0062480352903531156
train,42,0.04446576196450047
train,43,0.07097870892121216
train,44,0.08686211756248885
train,45,0.08556438566365765
train,46,0.06750611131780904
train,47,0.05462121798453823
train,48,0.02790751766700128
train,49,0.013959712523638701
train,50,0.005484488146499378
train,51,0.0021788091363273976
train,52,0.00017680086106952597
train,53,0.00041113051623686836
train,54,0.002385897600556852
train,55,1.004179986519027e-05
train,56,0.0012707469236578062
train,57,0.00454823007159233
train,58,0.00928959280535635
train,59,0.017921771723112156
train,60,0.022730431510922244
train,61,0.007474084692318916
train,62,0.0032627999446509515
train,63,0.0006774834611273928
train,64,0.001077552072494714
train,65,0.00047126439571043566
train,66,0.0028634047761263437
train,67,0.006965530961591915
