Path,index,distance
train,0,0.2682942831279558
train,1,0.2628802898885526
train,2,0.25964041393193127
train,3,0.25745474068481033
train,4,0.2357553322864533
train,5,0.19562023491340585
train,6,0.1421008893724487
train,7,0.09342871011988985
train,8,0.053421685718795575
train,9,0.027044470227390982
train,10,0.01076247918802098
train,11,0.0019682948879568007
train,12,0.00013231381814671206
train,13,0.004450741527763924
train,14,0.01544422475006968
train,15,0.03572889251343625
train,16,0.0669471179387624
train,17,0.04473743571607025
train,18,0.001535457235596338
train,19,0.009800779433903117
train,20,0.02848551406383315
train,21,0.03544856183995526
train,22,0.06653657879592023
train,23,0.09185752639190914
train,24,0.1055005806967737
train,25,0.10915749315157586
train,26,0.09661333273307016
train,27,0.024135627660986203
train,28,0.00957100020894075
train,29,0.002217934849910397
train,31,0.009721084663443347
train,32,0.006042823808224518
train,33,0.003474984318130425
train,34,0.0010699242569849332
train,35,3.0858868118710525e-05
train,36,0.01808204028444671
train,37,0.0021303931754287353
train,38,0.00015450585710208298
train,39,0.0010769281391453944
train,40,0.001012756098928147
train,41,0.008901965936407685
train,42,0.031167251072581337
train,43,0.049656244915591174
train,44,0.059094909814284
train,45,0.0573099865739044
train,46,0.04385163092072453
train,47,0.03606306420375904
train,48,0.0622522134089919
train,49,0.034424830577272636
train,50,0.018445405359724276
train,51,0.012815323279368296
train,52,0.00699591157585
train,53,0.004309669791046078
train,54,0.0031701748142125563
train,55,0.007620213154517663
train,56,0.013209326443430758
train,57,0.020123226088179957
train,58,0.028865633480692265
train,59,0.04286632387201261
train,60,0.053454361789928795
train,61,0.022748373137423172
train,62,0.015020110730036174
train,63,0.00917862225390187
train,64,0.004337816833232533
train,65,0.009648131918348901
train,66,0.015647308961053263
train,67,0.023383223624018346
