Path,index,distance
train,0,0.23706835326793407
train,1,0.21869324959945413
train,2,0.2042541256937952
train,3,0.1899733568428702
train,4,0.163393392945422
train,5,0.12885985704105907
train,6,0.09247654274517147
train,7,0.05745885531870143
train,8,0.028347845270411676
train,9,0.010379266256072883
train,10,0.0012253741970674747
train,11,0.0010540590418316453
train,12,0.009951853020397139
train,13,0.027234636489556707
train,14,0.05417754798057217
train,15,0.09298688178008552
train,16,0.1468576576880236
train,17,0.064858971644571
train,18,0.007093509705542456
train,19,0.0065534804784783685
train,20,0.026995432451091705
train,21,0.040588903918210684
train,22,0.09655757503371354
train,23,0.13710526559152036
train,24,0.16178934975316517
train,25,0.16649600430843603
train,26,0.14423915036466373
train,27,0.03436006507650913
train,28,0.012537099592360823
train,29,0.0027557876100032797
train,31,0.004853485430962534
train,32,0.0028515846932981592
train,33,0.001167013656993121
train,34,2.6637079749702863e-06
train,35,0.000824458359879543
train,36,0.008394936941579334
train,37,4.111502570680603e-05
train,38,0.0035576794713427784
train,39,0.005716118812366333
train,40,0.00022391469621563242
train,41,0.0021580499817308585
train,42,0.05882261821435242
train,43,0.08307938506645152
train,44,0.09728802918810153
train,45,0.0960338120456915
train,46,0.07875779494344348
train,47,0.06728539428573777
train,48,0.03389744517007298
train,49,0.01996220236189228
train,50,0.010014894392316287
train,51,0.006461497242495118
train,52,0.002748565483817078
train,53,0.0006234682588057705
train,54,4.712716335064648e-06
train,55,0.0028612852088577556
train,56,0.008696737172456781
train,57,0.014145417170901897
train,58,0.020816577453452
train,59,0.02941766983299221
train,60,0.02852040308107251
train,61,0.012495724930256635
train,62,0.007875349877139337
train,63,0.004036037727048969
train,64,0.00024279553273021115
train,65,0.00533619291870302
train,66,0.009601221127086168
train,67,0.014911389840888467
