Path,index,distance
train,0,0.32082126648547016
train,1,0.2937654166751533
train,2,0.27825480599858365
train,3,0.2608546939943708
train,4,0.22856962060047692
train,5,0.17832003167508292
train,6,0.12177836356683314
train,7,0.07236089829428127
train,8,0.03883198768527085
train,9,0.020509978014137564
train,10,0.009306895228632261
train,11,0.0026846528106676537
train,12,8.304482554188919e-05
train,13,0.0012865030528463883
train,14,0.006832553835220745
train,15,0.018820995562405574
train,16,0.03786514523111639
train,17,0.1122805509310485
train,18,0.02555429143322807
train,19,0.000597917916353663
train,20,0.016783923384227517
train,21,0.026327709167566993
train,22,0.06328244112472503
train,23,0.0920178434205371
train,24,0.10801617214244652
train,25,0.10676695094518207
train,26,0.08378210017096077
train,27,0.017565569549031546
train,28,0.006902660437234864
train,29,0.0014678057669933464
train,31,0.014777383660385168
train,32,0.008651089477948237
train,33,0.0045077533884992915
train,34,0.001436283061808652
train,35,0.00021018347025425488
train,36,0.04308244520009452
train,37,0.014553071166455878
train,38,0.0024097267900947683
train,39,0.0008898368827807701
train,40,0.008238153359154787
train,41,0.023735457488755718
train,42,0.02265994143198291
train,43,0.03905979630323553
train,44,0.047637153282703903
train,45,0.043281292414224404
train,46,0.03428178719519026
train,47,0.028193842707370798
train,48,0.07358162166588444
train,49,0.04360124567907753
train,50,0.025226113511399362
train,51,0.017983680689430348
train,52,0.010287625884385365
train,53,0.008372377679379706
train,54,0.008246399423334161
train,55,0.009218655702586176
train,56,0.012888877780348751
train,57,0.019567382641802245
train,58,0.029320042016081627
train,59,0.04625754313564834
train,60,0.062380657067108825
train,61,0.031646109043776405
train,62,0.02198399486456748
train,63,0.014417059703804358
train,64,0.010190758883145912
train,65,0.008068094853066698
train,66,0.01387280335531671
train,67,0.02182716542976526
