Path,index,distance
train,0,0.03281564234745049
train,1,0.05147040411189685
train,2,0.06460677339294407
train,3,0.07057642164213596
train,4,0.06756678471200606
train,5,0.057056443995566086
train,6,0.04319323292277888
train,7,0.029344639119804672
train,8,0.013887121317153861
train,9,0.003780719737619842
train,10,1.3745692201583282e-05
train,11,0.003474145284459884
train,12,0.014882853628831794
train,13,0.0344002675379087
train,14,0.05864599196284559
train,15,0.09012860250556376
train,16,0.13151380613821617
train,17,0.004071891601861055
train,18,7.911016907335977e-06
train,19,0.0038718414952677582
train,20,0.011681747010869103
train,21,0.021209462548550606
train,22,0.047585335121742345
train,23,0.0744896202346248
train,24,0.10250731143130565
train,25,0.1179868290553654
train,26,0.11428459590919848
train,27,0.015193210846285998
train,28,0.006129850512042845
train,29,0.0014529528572413408
train,31,0.005926639988562132
train,32,0.0028473655210570215
train,33,0.0005724432309514027
train,34,0.00015680296505538038
train,35,0.0023148756108922752
train,36,0.0025547173305768833
train,37,1.1215091721972215e-05
train,38,0.0014205747891979925
train,39,0.002672852879363141
train,40,0.00026997739174317026
train,41,0.00041205349742168274
train,42,0.035860167627494666
train,43,0.0503057830362722
train,44,0.06006996760368111
train,45,0.06647568687353145
train,46,0.05265821793672887
train,47,0.04328581660524555
train,48,0.022491712406039754
train,49,0.012644849697771576
train,50,0.006024952622231461
train,51,0.003108646008067595
train,52,0.0007042176036951009
train,53,0.00010565149356944747
train,54,0.001702503519843912
train,55,0.00017998778642303037
train,56,0.0033962761636288086
train,57,0.007282969271223294
train,58,0.0116776417662674
train,59,0.01705943177531899
train,60,0.01852137846917512
train,61,0.007597499529105156
train,62,0.0042083377217795315
train,63,0.0014337941800413034
train,64,0.0008086157311065767
train,65,0.002253287357102507
train,66,0.005453341612169038
train,67,0.009205406639972158
