Path,index,distance
train,0,0.21323927472916482
train,1,0.21333146814100457
train,2,0.20964818822826592
train,3,0.19784767140853332
train,4,0.17596413413721534
train,5,0.1432243014360921
train,6,0.10251154727952361
train,7,0.06598184314396693
train,8,0.036192399125032915
train,9,0.01701935038647917
train,10,0.006005049114740979
train,11,0.0005743946534458866
train,12,0.000910057297274891
train,13,0.007133622730250755
train,14,0.020478263973655375
train,15,0.04235426835135658
train,16,0.07388782949215889
train,17,0.03396708732058662
train,18,0.0016294610650704477
train,19,0.005846590018285469
train,20,0.019398394517125772
train,21,0.02685937420679263
train,22,0.05260147542594107
train,23,0.08071970303921694
train,24,0.10330995783899966
train,25,0.11062364060085284
train,26,0.09588645211072322
train,27,0.02034253966493893
train,28,0.008126221936653355
train,29,0.0019369773773665333
train,31,0.008428410001743103
train,32,0.00499597823234621
train,33,0.0023969740363202208
train,34,0.00041401635647531077
train,35,4.666790404217469e-05
train,36,0.011291304616106834
train,37,0.0007468342471651512
train,38,0.0006134282377786571
train,39,0.0015238317563563974
train,40,0.000263798473182697
train,41,0.004867815363594041
train,42,0.030763491328273607
train,43,0.05123350055350595
train,44,0.06107811429725396
train,45,0.058751023159204
train,46,0.04562618332830759
train,47,0.03668057059768026
train,48,0.04365924434267088
train,49,0.025473710902242708
train,50,0.013686694595140492
train,51,0.009292196779538298
train,52,0.004983720901841182
train,53,0.002819958221481067
train,54,0.0021367408860202275
train,55,0.006371295858437986
train,56,0.011062384512340206
train,57,0.016537492362172834
train,58,0.023424207917666418
train,59,0.033271767880547864
train,60,0.037893725589822624
train,61,0.016624850727362306
train,62,0.010944724111088266
train,63,0.0068930609132596965
train,64,0.003041827260754526
train,65,0.008029994840037524
train,66,0.012781588286610135
train,67,0.018507474138898417
