Path,index,distance
train,0,0.2883631382404882
train,1,0.2727317811362623
train,2,0.26266686168666664
train,3,0.24756760696729163
train,4,0.22115037507570057
train,5,0.17768987557937366
train,6,0.12220163525667904
train,7,0.07420851279120322
train,8,0.0380019139456218
train,9,0.01739049632177192
train,10,0.0062326474741170035
train,11,0.0008740527263904063
train,12,0.0002770253663869626
train,13,0.003877798567585522
train,14,0.012349763071253128
train,15,0.027844628281963768
train,16,0.051145814345233354
train,17,0.061979414831045965
train,18,0.005122684616606921
train,19,0.006821141939844733
train,20,0.02694863430105343
train,21,0.03557705937801314
train,22,0.060035747246651394
train,23,0.08705874933472191
train,24,0.10366635518224188
train,25,0.10420255507481269
train,26,0.0821036176984592
train,27,0.01917705858617802
train,28,0.007287323629885489
train,29,0.0016036022413495887
train,31,0.011186630641031536
train,32,0.006371146497606506
train,33,0.0030765564084306307
train,34,0.0003583989309828839
train,35,0.00013051325254376245
train,36,0.02139450216138572
train,37,0.0025150293500738607
train,38,0.0002242232433968816
train,39,0.00013288938493971614
train,40,0.002285743962619158
train,41,0.01176587289324682
train,42,0.023199951364739513
train,43,0.043768146435491984
train,44,0.05448875081475968
train,45,0.046614720164912304
train,46,0.03562802610021332
train,47,0.027701960583385365
train,48,0.06263540616464136
train,49,0.034370182136234106
train,50,0.017040199036495562
train,51,0.010184892849175009
train,52,0.004379333735247126
train,53,0.0018694765356014331
train,54,0.0014568954182593297
train,55,0.005477182509258327
train,56,0.010294237089784164
train,57,0.017655451040035297
train,58,0.02791664581275055
train,59,0.0451884832241104
train,60,0.05413185278908916
train,61,0.02164263043894199
train,62,0.013170654150499117
train,63,0.007025922583088096
train,64,0.002380644345083782
train,65,0.007025922583088096
train,66,0.013170654150499117
train,67,0.02164263043894199
