Path,index,distance
train,0,0.035038533260493665
train,1,0.05858846524932726
train,2,0.07119081501010138
train,3,0.07934418650811181
train,4,0.08619143620431935
train,5,0.08477511367774326
train,6,0.07243146360495123
train,7,0.05279725096659926
train,8,0.029765919083685866
train,9,0.011447889339528672
train,10,0.001586717628529577
train,11,0.0007006298644391951
train,12,0.00826852528177524
train,13,0.022519882042230766
train,14,0.044165444849388225
train,15,0.07500928654778749
train,16,0.11593891837943993
train,17,0.0023097050019696974
train,18,0.003819334568244903
train,19,0.027127787150483806
train,20,0.05462928679002399
train,21,0.057379164055321286
train,22,0.1095212992243404
train,23,0.15449493387325597
train,24,0.17575054310571414
train,25,0.1753466458372106
train,26,0.1570512658246277
train,27,0.028787760191071543
train,28,0.011947571806932622
train,29,0.0028311121661230843
train,31,0.006036848845483833
train,32,0.0034447593207868055
train,33,0.0012849813850983605
train,34,6.247641194578879e-05
train,35,0.0023924646350956813
train,36,0.004204365974509905
train,37,1.3757610015652233e-06
train,38,0.0020898695057668393
train,39,0.004269131508216062
train,40,0.00013272546730025425
train,41,0.001084789105997852
train,42,0.048510159278077
train,43,0.07161142202694926
train,44,0.08407991265316739
train,45,0.08551455559563792
train,46,0.07148396496870113
train,47,0.05967728066714695
train,48,0.03985067960977062
train,49,0.02181686487148715
train,50,0.008912567659518422
train,51,0.004277542511300081
train,52,0.000820049732828787
train,53,0.00042946931880705197
train,54,0.002784072056816078
train,55,0.001125420997319826
train,56,0.009149052242253819
train,57,0.016228269764634762
train,58,0.02518567602419297
train,59,0.03571940256299677
train,60,0.03419207312039019
train,61,0.010979667689450578
train,62,0.005331395688932594
train,63,0.0015457645191474523
train,64,0.0018316093573798042
train,65,0.007169194911095356
train,66,0.01341347737265175
train,67,0.021256481191117893
