Path,index,distance
train,0,0.16967892978196608
train,1,0.1579101084087846
train,2,0.15126944494567252
train,3,0.14222994694496083
train,4,0.127505322841853
train,5,0.10125901993605702
train,6,0.06824468686105178
train,7,0.0409675150659774
train,8,0.02090147017666777
train,9,0.008289116069588709
train,10,0.0015795931292849064
train,11,8.177638103423757e-05
train,12,0.0032390652205142034
train,13,0.010995193068138454
train,14,0.023764290434935886
train,15,0.04319972947784023
train,16,0.07102493876933991
train,17,0.08823075997016416
train,18,0.0514722966491874
train,19,0.009633254168389893
train,20,0.0003636150050266851
train,21,0.006883100236321882
train,22,0.05261873246006765
train,23,0.09158021161466601
train,24,0.1170703066320199
train,25,0.11996932260121818
train,26,0.10360574180460103
train,27,0.00859635306814488
train,28,0.003244130524960198
train,29,0.0007445775755546835
train,31,0.007976546957913833
train,32,0.004090684192096683
train,33,0.0013554509591053865
train,34,8.144782685859386e-05
train,35,0.00041454440453048136
train,36,0.036338081408584855
train,37,0.017271379178737445
train,38,0.004803418321848829
train,39,0.0008514036894406996
train,40,0.0071077823512053495
train,41,0.020517462096307337
train,42,0.023152286017697143
train,43,0.04046189585891036
train,44,0.054134154505030896
train,45,0.0558081963295316
train,46,0.04210470714923775
train,47,0.031202051523110286
train,48,0.029051890605320985
train,49,0.016149629841256785
train,50,0.008488573912456499
train,51,0.004666202377132445
train,52,0.0016876115557391547
train,53,0.00024756595380825974
train,54,6.840978805655595e-07
train,55,0.0006493296189119535
train,56,0.002605177525608293
train,57,0.005650131948978121
train,58,0.010082817710063474
train,59,0.017422153164956766
train,60,0.02239610586411578
train,61,0.00981841181073495
train,62,0.005639662285357949
train,63,0.0025134493926473045
train,64,7.045751069656436e-05
train,65,0.002091816966182214
train,66,0.004979589200041268
train,67,0.008914500692195348
