Path,index,distance
train,0,0.21475094967081143
train,1,0.19638340989071235
train,2,0.17908694829623595
train,3,0.1629127731320149
train,4,0.14251400150491722
train,5,0.1126396072337239
train,6,0.07658928139153887
train,7,0.044743741860429065
train,8,0.021529939305884094
train,9,0.007413452628605044
train,10,0.0009746016557010684
train,11,0.000607327883989095
train,12,0.0065524014533691055
train,13,0.018578663507092252
train,14,0.03783765025205654
train,15,0.06655518774844449
train,16,0.10513563094898137
train,17,0.07693940766309693
train,18,0.02613215658068857
train,19,0.0002187851929512652
train,20,0.008159711524002189
train,21,0.019971256241102964
train,22,0.06245596609767101
train,23,0.09793523535212612
train,24,0.12426625919943413
train,25,0.13037244628164313
train,26,0.11445535309502297
train,27,0.016012268794259654
train,28,0.0059242808653230394
train,29,0.0013349713402949215
train,31,0.00862277900858599
train,32,0.004744129186835866
train,33,0.001783074390388939
train,34,0.00013277639586661838
train,35,0.00036427873958422285
train,36,0.02252104895112339
train,37,0.0050720788355003155
train,38,1.6872904296416635e-05
train,39,0.0002878092213165484
train,40,0.0015543112522211633
train,41,0.009764494720222006
train,42,0.032939128629450476
train,43,0.05592891769460395
train,44,0.07147202678987441
train,45,0.07109119001939168
train,46,0.05588106390087044
train,47,0.04429623017363138
train,48,0.036921410503973906
train,49,0.02120311255677465
train,50,0.011017620439287334
train,51,0.006859388915209985
train,52,0.0030023349651790987
train,53,0.0009124504973531122
train,54,0.0001368012255275053
train,55,0.002281260647434058
train,56,0.006001857858804471
train,57,0.010599651753435357
train,58,0.01672581251404137
train,59,0.025418014205946804
train,60,0.03087647131492577
train,61,0.013053644475564674
train,62,0.008123069279584394
train,63,0.00407771661885703
train,64,0.0003937963169894365
train,65,0.004504609178081931
train,66,0.008450071534625514
train,67,0.013560312732608937
