Path,index,distance
train,0,0.1931999888577679
train,1,0.17891972069925688
train,2,0.16805902753072155
train,3,0.1521282921219087
train,4,0.12520677400728408
train,5,0.09606680108961352
train,6,0.06234723861329894
train,7,0.035092974707734315
train,8,0.014959766064888358
train,9,0.003930609744272728
train,10,1.8233329541539334e-05
train,11,0.003053684838318138
train,12,0.013498489558695148
train,13,0.03189258638929471
train,14,0.059281579794570716
train,15,0.09491511497330551
train,16,0.1449278754885973
train,17,0.08044170531530759
train,18,0.021041254546076305
train,19,0.00010995455598517001
train,20,0.008178207081631972
train,21,0.023033566355337265
train,22,0.0670801914967546
train,23,0.10794230042492148
train,24,0.14383839703847512
train,25,0.16804371390617223
train,26,0.1614657245552169
train,27,0.02362295021415539
train,28,0.008849087189090832
train,29,0.0018850847165192697
train,31,0.006918363785639259
train,32,0.0030944898084549477
train,33,0.0006919252489271388
train,34,0.00016128472205445554
train,35,0.0022680738578025883
train,36,0.02640498465440788
train,37,0.008943288843395791
train,38,0.000731721145826203
train,39,0.0005213856777499526
train,40,0.0018839739014195889
train,41,0.011427105903564772
train,42,0.05001402428254886
train,43,0.06918623531834245
train,44,0.08497904634103037
train,45,0.0968278962048249
train,46,0.0764572482708068
train,47,0.06184454368904835
train,48,0.03444309922895128
train,49,0.01881035102224704
train,50,0.009615886176028376
train,51,0.005004926709669566
train,52,0.0014457379749628352
train,53,4.0419865163787705e-06
train,54,0.0015797367690303377
train,55,1.2418798228663874e-05
train,56,0.0015165255490046103
train,57,0.0050602057245457965
train,58,0.010131283206811337
train,59,0.02045117626888382
train,60,0.028756903573734838
train,61,0.011021717827253141
train,62,0.005681045862712453
train,63,0.0019181814379031215
train,64,0.0005320991434381028
train,65,0.0008955487973647536
train,66,0.00372839340997555
train,67,0.00870904854613841
