Path,index,distance
train,0,0.08049787283823495
train,1,0.11732563856250422
train,2,0.13731091822230768
train,3,0.14539295791654794
train,4,0.13997629581249793
train,5,0.12660823796880416
train,6,0.10486733139740556
train,7,0.07904901576488177
train,8,0.05471861585967375
train,9,0.03436205813172066
train,10,0.01859118603036769
train,11,0.007053749561728884
train,12,0.0009541931249514857
train,13,0.0005305025174463518
train,14,0.005656262956125646
train,15,0.016565358971486255
train,16,0.03256277466501167
train,17,0.00040237750843963305
train,18,0.008138319154755491
train,19,0.025991199078295835
train,20,0.03478420960740036
train,21,0.03529645340542076
train,22,0.04917862388755667
train,23,0.06531367339656813
train,24,0.07665158886222723
train,25,0.07561764397345272
train,26,0.06198700302174798
train,27,0.014592326705132885
train,28,0.006009286919622769
train,29,0.0014206080610341676
train,31,0.009892478997623577
train,32,0.006078392664948806
train,33,0.003492296906724146
train,34,0.0010612541424316335
train,35,4.1412663047690756e-05
train,36,0.0037964607114703286
train,37,0.0002530191827947448
train,38,0.0003515731299773561
train,39,0.000824525809716592
train,40,0.00011437907380484891
train,41,0.0018390691114001934
train,42,0.015853809669916896
train,43,0.02325004979898171
train,44,0.027251130813903512
train,45,0.027294966771839402
train,46,0.021220235606255078
train,47,0.01737289522768548
train,48,0.056871572839638285
train,49,0.030475946152255018
train,50,0.013961040201582842
train,51,0.009248897094987107
train,52,0.004599661869741034
train,53,0.0030992429125539234
train,54,0.005466865393965792
train,55,0.014442382633736872
train,56,0.02530034666472636
train,57,0.03461339815339204
train,58,0.0452816695848246
train,59,0.056508275310922396
train,60,0.05016954287094044
train,61,0.020046116354845656
train,62,0.013160886935795979
train,63,0.008339888293040665
train,64,0.007084953521071191
train,65,0.01764052374699676
train,66,0.025266648920353352
train,67,0.03442873315415995
