Path,index,distance
train,0,0.18786571110728778
train,1,0.19352475481026532
train,2,0.19144574073756682
train,3,0.18066349441548346
train,4,0.16061208481970368
train,5,0.1320183964965269
train,6,0.09993402915635408
train,7,0.0678288255058489
train,8,0.036571923607804147
train,9,0.014628804282937669
train,10,0.0029423550668705722
train,11,0.00013266051754978747
train,12,0.005692303340002258
train,13,0.019034694578181188
train,14,0.037607036716253206
train,15,0.066070057052668
train,16,0.10658841903128558
train,17,0.0701533173587695
train,18,0.011968576304961398
train,19,0.0008568585842282372
train,20,0.012994042006503004
train,21,0.02780982612962757
train,22,0.051799660768837685
train,23,0.08278073150824794
train,24,0.10974163786253133
train,25,0.12734033922020127
train,26,0.11959180989801321
train,27,0.024029600266186613
train,28,0.009484142644397897
train,29,0.002059943949666687
train,31,0.010977037226226893
train,32,0.005898041869494497
train,33,0.0020620961499228097
train,34,1.1528515801995098e-06
train,35,0.001588526102021648
train,36,0.01378029469102604
train,37,0.0017875384803912597
train,38,0.00027255632693490295
train,39,0.002747651621188174
train,40,1.1720819181437747e-05
train,41,0.003141466494858136
train,42,0.04478427575770427
train,43,0.06349631293588132
train,44,0.0743794125677062
train,45,0.07987914010988229
train,46,0.06643947840789166
train,47,0.05595277568549861
train,48,0.05509557437107537
train,49,0.02880188589042232
train,50,0.012042015038683518
train,51,0.00593987509979832
train,52,0.0014986411003449218
train,53,1.062102709248336e-05
train,54,0.0006990795856929299
train,55,0.0013510647303016654
train,56,0.008857770381775376
train,57,0.017020609595663982
train,58,0.02751719673822517
train,59,0.04266142447265531
train,60,0.04533139069940195
train,61,0.015285897280930105
train,62,0.008015831324433065
train,63,0.0028274851848969496
train,64,0.0001626179681034623
train,65,0.005420295726898949
train,66,0.012268354789453317
train,67,0.020922884028536592
