Path,index,distance
train,0,0.017670759387070967
train,1,0.05370684545891813
train,2,0.08498092414662817
train,3,0.10819860991781383
train,4,0.1152204837010552
train,5,0.10756159257046038
train,6,0.08550502302257967
train,7,0.06348622530542303
train,8,0.04034343732527623
train,9,0.01917681308058794
train,10,0.004595562688589627
train,11,1.5771939848585603e-06
train,12,0.003933287371536531
train,13,0.015238291846663587
train,14,0.03357094213535494
train,15,0.06084839786289442
train,16,0.09763233540516725
train,17,0.005884389991705596
train,18,0.04611136854414011
train,19,0.07050337307601473
train,20,0.07181679626289927
train,21,0.06227239819629382
train,22,0.08717211278766201
train,23,0.1221519292667338
train,24,0.140119319235381
train,25,0.14055643441587617
train,26,0.11903462309139345
train,27,0.030429936800345336
train,28,0.012065469654118699
train,29,0.0028264053044214643
train,31,0.005499635444194961
train,32,0.003770191138177781
train,33,0.0019784251599862523
train,34,0.0002894706743130637
train,35,0.00016637765664195836
train,36,0.00017489608850085325
train,37,0.008295419691440431
train,38,0.016485543612041464
train,39,0.010264730259916477
train,40,0.0030432844753418564
train,41,0.00012192086982854011
train,42,0.04492812763731047
train,43,0.07110472045872429
train,44,0.08137539395966165
train,45,0.0721105976408587
train,46,0.058640116066663084
train,47,0.04937041703694267
train,48,0.034953828761511985
train,49,0.02038818521659791
train,50,0.01107706316711976
train,51,0.007415757012876112
train,52,0.0031111891771361533
train,53,0.0012227908823784217
train,54,0.0003914237187851999
train,55,0.0057067692241214996
train,56,0.01318249176291375
train,57,0.02043147886624297
train,58,0.027943262987054185
train,59,0.03437665171998361
train,60,0.029409113009821852
train,61,0.015664731364742668
train,62,0.010548873840045658
train,63,0.005856849117109153
train,64,0.0007401638261468335
train,65,0.008413998624458574
train,66,0.01349877823283785
train,67,0.019595993585697635
