Path,index,distance
train,0,0.15512826896860532
train,1,0.1497348533121382
train,2,0.14264830071162005
train,3,0.1333526502810659
train,4,0.11970231918012353
train,5,0.09498202596124394
train,6,0.06621862285869895
train,7,0.04091684496345771
train,8,0.020574795907942645
train,9,0.007796079831123626
train,10,0.001205819124563634
train,11,0.00047196053177123165
train,12,0.005734628998728453
train,13,0.016582842623198424
train,14,0.034489653007518606
train,15,0.0599906755234112
train,16,0.09449390405633384
train,17,0.07894147606857882
train,18,0.032607158276272696
train,19,0.0014416277458252358
train,20,0.00563321661860039
train,21,0.017230295288456432
train,22,0.05904720159456134
train,23,0.09705096386696055
train,24,0.1236387854547365
train,25,0.13026950558907713
train,26,0.11476074787838608
train,27,0.016816327516593566
train,28,0.0060232799941324355
train,29,0.001380569434647927
train,31,0.008270028382105776
train,32,0.003658761706283986
train,33,0.0008340135802419324
train,34,0.00010601944871213576
train,35,0.00209947658173526
train,36,0.030276574500515463
train,37,0.009408507467307259
train,38,0.0008841987648308125
train,39,1.0184657459610946e-06
train,40,0.003646799603898354
train,41,0.01528373171639541
train,42,0.03765402676218632
train,43,0.06224711832740293
train,44,0.07586128032271733
train,45,0.07540040175098983
train,46,0.059931802451729244
train,47,0.04721890852891686
train,48,0.03755345437423174
train,49,0.020574795907942645
train,50,0.009571504562070121
train,51,0.005179689292049372
train,52,0.0016821132253675986
train,53,5.308126353920084e-05
train,54,0.0006264519209531194
train,55,0.0004079689905853723
train,56,0.0033032833714558008
train,57,0.007464137856043496
train,58,0.012992843224036932
train,59,0.023499722989076433
train,60,0.03202345384929184
train,61,0.01123219393642716
train,62,0.0059034927853331975
train,63,0.0024082938240821417
train,64,0.00012552782813790575
train,65,0.0021382582503717273
train,66,0.00561301979917439
train,67,0.010945239555429698
