Path,index,distance
train,0,0.22499250044509567
train,1,0.20872922296390595
train,2,0.1997883364499814
train,3,0.18919763665832434
train,4,0.17073132383776368
train,5,0.14181753505400463
train,6,0.0995588275311503
train,7,0.06022012142025712
train,8,0.029210110287320568
train,9,0.010621612283044923
train,10,0.002118210288018174
train,11,6.872984688788275e-05
train,12,0.003720867535531136
train,13,0.012761856271066407
train,14,0.028232761512565485
train,15,0.05154314737249088
train,16,0.0864118614708338
train,17,0.07646210519005026
train,18,0.019558796135725198
train,19,3.47810000356219e-07
train,20,0.00844613895419688
train,21,0.019146764817795425
train,22,0.05305039983692128
train,23,0.08358454603520526
train,24,0.10918351996651354
train,25,0.12460320863421914
train,26,0.11291044028000752
train,27,0.02156229208196503
train,28,0.008169941925136093
train,29,0.0019041562415667013
train,31,0.01171682085778647
train,32,0.005662826383931341
train,33,0.001917732897303237
train,34,6.211306498882241e-05
train,35,0.0007574831415966266
train,36,0.026760974358290723
train,37,0.006654108001957648
train,38,0.00016762838828376925
train,39,6.470145060122334e-05
train,40,0.002396902999047823
train,41,0.012424250514832647
train,42,0.04009973554733204
train,43,0.06155675257730864
train,44,0.07389397229876127
train,45,0.07220033398113723
train,46,0.05942687376077482
train,47,0.04897509620185514
train,48,0.05354710820482722
train,49,0.027905743216873002
train,50,0.013544294408745272
train,51,0.007207561894692405
train,52,0.002714165914809441
train,53,0.0005018113113354206
train,54,9.912384821841869e-07
train,55,0.0019486214813156932
train,56,0.006603120338213531
train,57,0.012384794015979916
train,58,0.021135101359150865
train,59,0.034617667840154076
train,60,0.04554150049738159
train,61,0.016620529404562823
train,62,0.009120816785777919
train,63,0.004176708891387437
train,64,0.00010557987044146344
train,65,0.004523858933551228
train,66,0.009564509208394245
train,67,0.017121506828871036
