Path,index,distance
train,0,0.23489128131031656
train,1,0.2147955604886841
train,2,0.19654440894600989
train,3,0.17759580342140424
train,4,0.14957722622075265
train,5,0.11588836307163286
train,6,0.07850568863631335
train,7,0.04570705224221194
train,8,0.022142142761913397
train,9,0.008405522215805705
train,10,0.0015046286441634527
train,11,0.00011041283477086772
train,12,0.004098311616864692
train,13,0.013230174032775599
train,14,0.028796841551143926
train,15,0.05346439899364597
train,16,0.08705117332259249
train,17,0.09061497768822946
train,18,0.02731753520958302
train,19,8.551318555316545e-05
train,20,0.008650750765876958
train,21,0.019834641912586104
train,22,0.07163078339261131
train,23,0.1087879992072589
train,24,0.13481975408072622
train,25,0.14257307214738157
train,26,0.12420571538545289
train,27,0.01783746608037784
train,28,0.0064966344164639755
train,29,0.0013098957212837048
train,31,0.009251503398453376
train,32,0.004763815303061358
train,33,0.0016405289259693312
train,34,0.0001151776071067756
train,35,0.00029561499916175293
train,36,0.033456544987365944
train,37,0.010921574954597113
train,38,0.0011944155297265446
train,39,2.6277763851556557e-06
train,40,0.003877696768462502
train,41,0.01633518014162938
train,42,0.03505319803933271
train,43,0.05391166260688762
train,44,0.06635812462290469
train,45,0.06828466933413846
train,46,0.05465534761148849
train,47,0.04347411531645784
train,48,0.0506262019460183
train,49,0.02837277597221144
train,50,0.012775115587535857
train,51,0.0070215882068719315
train,52,0.0023924307382736654
train,53,0.000534146413937675
train,54,9.637541550155948e-05
train,55,0.0025161865531093675
train,56,0.007191574522431132
train,57,0.013834119345578433
train,58,0.02281916426626651
train,59,0.037099934764316944
train,60,0.04318113404603563
train,61,0.015439995936842754
train,62,0.00856213773887382
train,63,0.003706638783770977
train,64,0.0005098987966819513
train,65,0.004060357834039907
train,66,0.009063136624742452
train,67,0.01666823113268079
