Path,index,distance
train,0,0.23432818949848033
train,1,0.1998279903114344
train,2,0.17480251802501956
train,3,0.15649876536547325
train,4,0.13031102017191065
train,5,0.0961857421383775
train,6,0.06400215901502793
train,7,0.03542852499997151
train,8,0.01426374610613701
train,9,0.003124802126337811
train,10,7.643025105597001e-05
train,11,0.005868435114353421
train,12,0.02128474726324292
train,13,0.04493309739805407
train,14,0.07869835205342568
train,15,0.12261192456017977
train,16,0.18241022564378273
train,17,0.157646064842056
train,18,0.06962757329001334
train,19,0.005802699312194348
train,20,0.004550793352843252
train,21,0.020725262058217342
train,22,0.09510046661874727
train,23,0.15438665130622553
train,24,0.20189962080495616
train,25,0.2264398862825674
train,26,0.2091902034919736
train,27,0.019256370243898924
train,28,0.006957137941064562
train,29,0.001367694324540647
train,31,0.010891309379246095
train,32,0.00436033372592548
train,33,0.0008272377353306659
train,34,0.0003720850455436464
train,35,0.00382654111183911
train,36,0.06562558044124922
train,37,0.03249923470389593
train,38,0.010789390846749014
train,39,0.0007289586512052582
train,40,0.0119175848250066
train,41,0.03229757206500328
train,42,0.048126277116831706
train,43,0.06957252429691907
train,44,0.08842145098885013
train,45,0.10696885339204709
train,46,0.08338233212838231
train,47,0.0641098070371311
train,48,0.05265090707874054
train,49,0.02454394114067804
train,50,0.008745253411554521
train,51,0.0027110544642887646
train,52,5.659477989139461e-05
train,53,0.0022962510335875486
train,54,0.010933058408442609
train,55,0.0008635644300212242
train,56,0.0008780258616978287
train,57,0.0053959334625713895
train,58,0.013361649722415714
train,59,0.029662703900243947
train,60,0.04318097597989978
train,61,0.0101994632865674
train,62,0.003599515151220367
train,63,0.00026375365469955003
train,64,0.006253652721639913
train,65,0.0003641987213430786
train,66,0.0039377766757852095
train,67,0.010980601565350634
