Path,index,distance
train,0,0.11217229245251226
train,1,0.11742609598540688
train,2,0.11613781660280809
train,3,0.113576729357182
train,4,0.1030307434858505
train,5,0.08312780286873633
train,6,0.05819607040700969
train,7,0.03483836209338975
train,8,0.014293078434474804
train,9,0.0029618026811478737
train,10,3.8790578470782044e-05
train,11,0.00441215047390664
train,12,0.01632781319849752
train,13,0.034709386996143676
train,14,0.06112627564559392
train,15,0.09774533091099369
train,16,0.14720600055008082
train,17,0.03772031414384891
train,18,0.007258973796163026
train,19,0.00026320033491677997
train,20,0.00719816590065836
train,21,0.017410232903694367
train,22,0.050628235508111685
train,23,0.08233617573469876
train,24,0.11056879639531692
train,25,0.12876277065419828
train,26,0.1280672662182628
train,27,0.02174851026591995
train,28,0.008236992535443188
train,29,0.0018322411140541117
train,31,0.00480653729994307
train,32,0.002367862346954852
train,33,0.00047868219043756266
train,34,0.0002912617594486022
train,35,0.002766372367376091
train,36,0.010394631488340744
train,37,0.0013941712983047694
train,38,0.0002576797508073714
train,39,0.0016603239504701106
train,40,0.0001280933129652606
train,41,0.004012577056752731
train,42,0.044309429131155875
train,43,0.06372357233004577
train,44,0.07615530985544994
train,45,0.07960109065336918
train,46,0.06497603853147682
train,47,0.053739382512217215
train,48,0.029050042315417857
train,49,0.01547370296587991
train,50,0.006349468853895979
train,51,0.002516563151430118
train,52,0.00023601347569579545
train,53,0.00045150279996297726
train,54,0.0024696696224124626
train,55,4.171793148655123e-05
train,56,0.00280391555291426
train,57,0.00750282912537481
train,58,0.013521771461782461
train,59,0.022596445584651348
train,60,0.02391771300444867
train,61,0.0078056603416518655
train,62,0.0034653432366804626
train,63,0.0006364461853610726
train,64,0.0010570583361013686
train,65,0.0014708728578846086
train,66,0.005155204664947233
train,67,0.010345287736433395
