Path,index,distance
train,0,0.018819340035506782
train,1,0.04164889049601794
train,2,0.058301553580298426
train,3,0.0692989877687602
train,4,0.07378977208429705
train,5,0.06976255084761263
train,6,0.06021161038292633
train,7,0.04612058956143805
train,8,0.025859710778168954
train,9,0.009996489609756742
train,10,0.0011526928513009294
train,11,0.0009496707616918343
train,12,0.009269344073551511
train,13,0.02522303763582434
train,14,0.04803556248968244
train,15,0.08029499748976832
train,16,0.12549085718361108
train,17,0.003298385352276001
train,18,0.0031643143421763442
train,19,0.02547622000565153
train,20,0.042866796829879594
train,21,0.0453813099956627
train,22,0.08919494869736444
train,23,0.12617718893966456
train,24,0.15054890131423937
train,25,0.14761614679693014
train,26,0.12658519611565988
train,27,0.030078232732848598
train,28,0.011687147190000857
train,29,0.0026381148758019
train,31,0.005060907089630473
train,32,0.002929807068220547
train,33,0.0009640006201222517
train,34,0.00015652701958845938
train,35,0.0031365508169381995
train,36,0.00032572778962036697
train,37,0.002539409515638469
train,38,0.00843828389571033
train,39,0.010736263782365474
train,40,0.0029830266510953996
train,41,0.0001050304678856806
train,42,0.0521759402569798
train,43,0.07658480095843034
train,44,0.08805296855227984
train,45,0.08755496104506166
train,46,0.07333925759538895
train,47,0.06128511626803812
train,48,0.03088600632178995
train,49,0.017714719476011
train,50,0.0065088807171517216
train,51,0.002403091044360539
train,52,5.967000347151252e-05
train,53,0.001202947745555738
train,54,0.002772837958408658
train,55,0.0006958274024952971
train,56,0.00820355951979479
train,57,0.016506383433545824
train,58,0.026196491386154097
train,59,0.0336696160299369
train,60,0.027070005384728812
train,61,0.008802488508408368
train,62,0.0035848697454644585
train,63,0.0004334062743195366
train,64,0.001710513231799493
train,65,0.004861843858948611
train,66,0.011472711307149108
train,67,0.019647156963540358
