Path,index,distance
train,0,0.06660663530861932
train,1,0.09306063534053899
train,2,0.11394466465787512
train,3,0.12448999740219069
train,4,0.11709846111843636
train,5,0.09548442816873504
train,6,0.07069015019526348
train,7,0.047631145939627584
train,8,0.02370959104484338
train,9,0.007374281832014606
train,10,0.00031793180307504443
train,11,0.002274615632601229
train,12,0.012553377128502241
train,13,0.029030951445223052
train,14,0.05228138341044286
train,15,0.08411909182488142
train,16,0.12832867175174467
train,17,0.005445280323165713
train,18,0.003399990768535255
train,19,0.022943194938353062
train,20,0.0393505164017659
train,21,0.044210890770121414
train,22,0.06986019868215698
train,23,0.10280151352495026
train,24,0.12861759874265655
train,25,0.1425190042088521
train,26,0.13348843961145207
train,27,0.03446448159072091
train,28,0.012925405913119747
train,29,0.0029514828347499966
train,31,0.004028599711679015
train,32,0.002072535001264475
train,33,0.0005311823878837441
train,34,0.0002889254477291825
train,35,0.0027973405934310636
train,36,0.00013915460995672646
train,37,0.002672669781660475
train,38,0.0087245874438725
train,39,0.011386451058889246
train,40,0.004122551247203399
train,41,0.0005528191471191324
train,42,0.05025730679287832
train,43,0.0696345686604194
train,44,0.08051131764481534
train,45,0.08479629104598141
train,46,0.07015662604962603
train,47,0.059706470555141555
train,48,0.03274836738285247
train,49,0.016484019429237384
train,50,0.0062808282243695945
train,51,0.0022732557112686846
train,52,9.998779876441155e-05
train,53,0.0011483502311072646
train,54,0.00580795260150313
train,55,3.01192774010417e-06
train,56,0.00407328881221658
train,57,0.01014253619945793
train,58,0.018214193863767547
train,59,0.027232029400953484
train,60,0.02824812936327703
train,61,0.008303263251012938
train,62,0.0033999423597322886
train,63,0.0004784398101589371
train,64,0.0037848751195892483
train,65,0.0020368124196076254
train,66,0.0065527672764257305
train,67,0.012801692413401233
