Path,index,distance
train,0,0.1858844198214039
train,1,0.16783365353172675
train,2,0.15096455542331322
train,3,0.13882643215478496
train,4,0.11629095276627144
train,5,0.08468866794328633
train,6,0.05513695675629737
train,7,0.03114844731375932
train,8,0.01484501039986974
train,9,0.004438905258654424
train,10,8.815858752309058e-05
train,11,0.002352952839181466
train,12,0.011469131768175322
train,13,0.026412544961833873
train,14,0.047728872264195754
train,15,0.07651121720912946
train,16,0.11359689412188301
train,17,0.08042586233282334
train,18,0.03466947722057556
train,19,0.004146222687665846
train,20,0.0011139172568628286
train,21,0.007858708462715636
train,22,0.04977557542559452
train,23,0.08315913653210572
train,24,0.11145446275970738
train,25,0.12889254463677113
train,26,0.12299792491899997
train,27,0.011237063700926475
train,28,0.004218642846904763
train,29,0.0008503823358011475
train,31,0.006874772156431508
train,32,0.0032224085657477364
train,33,0.0009005174568709196
train,34,2.16923179592321e-05
train,35,0.0010629854993259302
train,36,0.028793521215205176
train,37,0.010877464555389293
train,38,0.0017727365968043252
train,39,8.677948325919171e-05
train,40,0.0044354583083654475
train,41,0.0153458419300192
train,42,0.027156700563005343
train,43,0.046336149567622886
train,44,0.06168805999269833
train,45,0.06695880662257492
train,46,0.050599821048653126
train,47,0.03717306497560813
train,48,0.038483773810403576
train,49,0.018465671641881842
train,50,0.00721451073356616
train,51,0.0026883221630585874
train,52,0.00019051177289375332
train,53,0.0006217496440696912
train,54,0.0026614562393740826
train,55,3.7303388584764008e-06
train,56,0.002345084428094668
train,57,0.007395065594145711
train,58,0.014272893338135417
train,59,0.025664033196145408
train,60,0.031064311415843426
train,61,0.008694787531889903
train,62,0.0036234287073374505
train,63,0.0005197339567323267
train,64,0.0011261010556203876
train,65,0.0013301896073100172
train,66,0.005403112579503655
train,67,0.011731254419078407
