Path,index,distance
train,0,0.07374092094683404
train,1,0.09359995588782233
train,2,0.10154526252911211
train,3,0.10850345386813742
train,4,0.1087428954425278
train,5,0.09613437659758628
train,6,0.07531281920407817
train,7,0.05382786505055703
train,8,0.02907765307735999
train,9,0.011348011926904267
train,10,0.001954834993918464
train,11,0.0002405466830769365
train,12,0.00571472603791312
train,13,0.017943273030604612
train,14,0.038505783098575774
train,15,0.06959824650847413
train,16,0.11447234384053195
train,17,0.024622472051193722
train,18,0.0004428675309513519
train,19,0.009863364925636886
train,20,0.03278114213194383
train,21,0.048503796659277953
train,22,0.0814071912840888
train,23,0.10891920588876358
train,24,0.12559646211257436
train,25,0.12834573950296047
train,26,0.11764289572355024
train,27,0.03437114118493312
train,28,0.013501085352134345
train,29,0.002977248869816207
train,31,0.006077758138360201
train,32,0.003371829390675596
train,33,0.0011176313500939061
train,34,2.9955234917888873e-05
train,35,0.0016063047362792071
train,36,0.002022466092952757
train,37,0.0009548196829007871
train,38,0.006873627782571612
train,39,0.008394218237540274
train,40,0.0017867629123525797
train,41,5.48670417089836e-05
train,42,0.052813199280890566
train,43,0.07590532426831065
train,44,0.08546565081417823
train,45,0.08275684539724626
train,46,0.0697341584160549
train,47,0.06042849376939374
train,48,0.03807788942445878
train,49,0.021243003932837623
train,50,0.010379682393230283
train,51,0.005912560355710972
train,52,0.001735207036858144
train,53,0.00024527907564519946
train,54,4.686777945628329e-06
train,55,0.001644418451346552
train,56,0.006266237441394318
train,57,0.012492265772078848
train,58,0.019518131022791207
train,59,0.02857772317313534
train,60,0.031685620739897113
train,61,0.013135520542819301
train,62,0.007413873159331508
train,63,0.00297903415112144
train,64,9.87146191216981e-05
train,65,0.003773228173631682
train,66,0.008981700814602478
train,67,0.014846510034670968
