Path,index,distance
train,0,0.08072905596713831
train,1,0.10006505361481122
train,2,0.1103338727405151
train,3,0.1121323165581638
train,4,0.10942129370894771
train,5,0.09688177455024505
train,6,0.07564222767604445
train,7,0.052086362835441435
train,8,0.028475092253450685
train,9,0.011775379249612139
train,10,0.0026673610834818673
train,11,7.402688998425777e-05
train,12,0.004503252643469069
train,13,0.0157867573568784
train,14,0.03365650322074243
train,15,0.06076486767755762
train,16,0.09778134208078826
train,17,0.03454964550619399
train,18,0.006094841229340009
train,19,0.0017400950650731106
train,20,0.01378463870807678
train,21,0.026025478445528716
train,22,0.060879600425528646
train,23,0.08724331863057266
train,24,0.10759094532108948
train,25,0.11366136586248488
train,26,0.10030398322966083
train,27,0.020663645009857623
train,28,0.00801771310269217
train,29,0.001867567748409682
train,31,0.007898857429454842
train,32,0.004349771663270774
train,33,0.0016773584455783697
train,34,7.10890102225692e-05
train,35,0.0006224538021617487
train,36,0.00947369020471045
train,37,0.0003109166994891277
train,38,0.0017916904122666777
train,39,0.0025555494883947594
train,40,2.1022720310903686e-05
train,41,0.0037312549632967373
train,42,0.03706890647886241
train,43,0.06048426884052527
train,44,0.07275957890665752
train,45,0.06964387979818731
train,46,0.053124726344533246
train,47,0.04304625057589284
train,48,0.03623844770555207
train,49,0.02167413598739798
train,50,0.011081406364607194
train,51,0.0066123868854215395
train,52,0.002506954732159117
train,53,0.00046020643345490164
train,54,2.8394292502564866e-05
train,55,0.002587977084964277
train,56,0.007355898570132302
train,57,0.012787892263130263
train,58,0.0196122681871993
train,59,0.02870523811090564
train,60,0.02962126149122224
train,61,0.013971612961170998
train,62,0.00848685528587223
train,63,0.003941699793127307
train,64,0.0002895252818839733
train,65,0.004889851238756737
train,66,0.009532517071526359
train,67,0.015019709481280397
