Path,index,distance
train,0,0.2809698334529165
train,1,0.25489965965202643
train,2,0.2349225869483721
train,3,0.21181321164347344
train,4,0.17851068230787226
train,5,0.13583390266601092
train,6,0.09212996677218954
train,7,0.05391101655609254
train,8,0.028648318903817915
train,9,0.01369284125262471
train,10,0.004392211263366197
train,11,0.0001486638540428853
train,12,0.0019138038023310822
train,13,0.010993250792892817
train,14,0.027469071127597555
train,15,0.05424917529128681
train,16,0.08759810558727776
train,17,0.09059068544807203
train,18,0.022027793907778204
train,19,0.00011318892446565698
train,20,0.006707697959914327
train,21,0.019486361048346112
train,22,0.05605180649181141
train,23,0.08506228859528808
train,24,0.10830366017796533
train,25,0.1292571561261039
train,26,0.12403573444386706
train,27,0.016920503779458418
train,28,0.006392548156159417
train,29,0.0013112320980636083
train,31,0.008589078644093195
train,32,0.004609567519403668
train,33,0.0019450363272519589
train,34,0.0003754116408676289
train,35,4.529013498844048e-05
train,36,0.03523617876226792
train,37,0.01029746713028068
train,38,0.0006580008800516346
train,39,4.993898331151492e-05
train,40,0.005726610999570836
train,41,0.020832551877568162
train,42,0.028673566029999153
train,43,0.05445547739801737
train,44,0.07018155677328708
train,45,0.06952194694423464
train,46,0.05092062129100994
train,47,0.03785548822378704
train,48,0.052790417375001786
train,49,0.02871108944680789
train,50,0.013822769090637843
train,51,0.008553096907011226
train,52,0.004015427772712465
train,53,0.001538324568780669
train,54,0.0004872533947346547
train,55,0.004304193231899567
train,56,0.009828507123183394
train,57,0.015936166414502462
train,58,0.02395373485155583
train,59,0.03734395093560239
train,60,0.04416111233395459
train,61,0.017686293645696738
train,62,0.011056709782473417
train,63,0.006235728607099977
train,64,0.001474418347158557
train,65,0.006194102498542575
train,66,0.01091498287548609
train,67,0.0177758807764149
