Path,index,distance
train,0,0.004395059917051913
train,1,0.02747884262178857
train,2,0.054432869506824466
train,3,0.07756626083037421
train,4,0.08758348169588104
train,5,0.08474067383673212
train,6,0.07369323621647783
train,7,0.0614232861058952
train,8,0.042082743549088586
train,9,0.023056967548661822
train,10,0.007929813922010975
train,11,0.0007697184931626522
train,12,0.0010394400166197082
train,13,0.007806279759148604
train,14,0.02164068689846188
train,15,0.043429524972581346
train,16,0.07375270475988105
train,17,0.00827554402817332
train,18,0.031231819796584293
train,19,0.04937729223278975
train,20,0.052712452831061074
train,21,0.048605699635314026
train,22,0.06989359096675274
train,23,0.09189467306832488
train,24,0.10493952375346316
train,25,0.10498176405286097
train,26,0.09340375488544606
train,27,0.02668451676316852
train,28,0.011077019910339492
train,29,0.0024798923298087194
train,31,0.003734018699974362
train,32,0.0026590394695794606
train,33,0.0017008601653316635
train,34,0.0002827219218383137
train,35,0.00012033807509326255
train,36,0.0009134552532363838
train,37,0.007248416898936405
train,38,0.013035235299229786
train,39,0.010469614618176748
train,40,0.003799427765990848
train,41,0.0008580707774961116
train,42,0.03425112641468864
train,43,0.052272353227767465
train,44,0.05955907135026273
train,45,0.05690005518433783
train,46,0.04341497239171388
train,47,0.036012941621465844
train,48,0.03229826952380299
train,49,0.01727369682560831
train,50,0.008141740720148283
train,51,0.0044421083610229894
train,52,0.0012912176215992277
train,53,9.831450421848853e-05
train,54,4.334698321195596e-05
train,55,0.003146354515648264
train,56,0.010274486760303403
train,57,0.01712101830862911
train,58,0.024315869742161378
train,59,0.030982313085684443
train,60,0.02756009429026729
train,61,0.011515888377208072
train,62,0.006701863607162073
train,63,0.002803817799086228
train,64,2.483163574529268e-05
train,65,0.006286052137981724
train,66,0.011584112625513288
train,67,0.017787756520055598
