Path,index,distance
train,0,0.0019359147565799484
train,1,0.015266790194196966
train,2,0.029116535932792953
train,3,0.03881160990693111
train,4,0.043952931221742486
train,5,0.0428942425938007
train,6,0.03872659487242447
train,7,0.03189933472973516
train,8,0.01743180374480402
train,9,0.005433328614830146
train,10,9.03821578002173e-06
train,11,0.004716333677611151
train,12,0.02027640925966978
train,13,0.045586478929827035
train,14,0.07875688791768654
train,15,0.12151174833565426
train,16,0.17506573111841073
train,17,0.0018652836090310432
train,18,0.016450093262684096
train,19,0.03662572711823098
train,20,0.04514636674525874
train,21,0.04749749177608187
train,22,0.08567420240181733
train,23,0.12735587430442263
train,24,0.15657254768013906
train,25,0.1632526349163098
train,26,0.15189496259759605
train,27,0.036957379654574796
train,28,0.014716417094707945
train,29,0.0032715438634609573
train,31,0.002605325251741286
train,32,0.0017072138150306948
train,33,0.0004906019749807422
train,34,0.0002992743749654636
train,35,0.0029638411332515435
train,36,0.0016768520147020238
train,37,0.00786013402559882
train,38,0.015597378411131624
train,39,0.018781677456986445
train,40,0.008187074635482072
train,41,0.0026189488694727814
train,42,0.06453461930987658
train,43,0.08658620956660412
train,44,0.09855323758253764
train,45,0.1025003633145517
train,46,0.08492856538091953
train,47,0.07179727150128412
train,48,0.015921701500690943
train,49,0.00985462874241727
train,50,0.0035993482688430056
train,51,0.0014291694345153205
train,52,1.9894697848132914e-05
train,53,0.001359520676342152
train,54,0.003252888606227633
train,55,0.0002966754920822323
train,56,0.006063940237759247
train,57,0.012073175956562654
train,58,0.017958024487129687
train,59,0.021313842120240123
train,60,0.013396636685000463
train,61,0.005216833873449955
train,62,0.0022219400993653826
train,63,0.00027542753850828827
train,64,0.0018566507791493159
train,65,0.003401596041902266
train,66,0.007909309869767789
train,67,0.01259929678794669
