Path,index,distance
train,0,0.03729992529176396
train,1,0.04265540901725007
train,2,0.04218950971083779
train,3,0.038896991426152105
train,4,0.03465824227555825
train,5,0.02736165087732323
train,6,0.01924009881349542
train,7,0.010647751023456387
train,8,0.002253158373317632
train,9,0.0001511458350609285
train,10,0.004980873089051485
train,11,0.017427917412579652
train,12,0.037108027998212
train,13,0.0642374854628508
train,14,0.09912633214980437
train,15,0.14624073036013285
train,16,0.2072488564564826
train,17,0.03713855194088511
train,18,0.015498500466086917
train,19,0.0003252944317091444
train,20,0.004102910960907757
train,21,0.017127133070985123
train,22,0.06157762788072474
train,23,0.11246436372936686
train,24,0.16060060171319057
train,25,0.18696780305313287
train,26,0.17955657317724083
train,27,0.019555674125167344
train,28,0.007412583096049197
train,29,0.0015217283036964568
train,31,0.0024064911475839557
train,32,0.0008517825954642566
train,33,1.019828576642734e-05
train,34,0.001129287176697913
train,35,0.004573684115177334
train,36,0.008480116795551274
train,37,0.001717466183062566
train,38,0.0003349576461517678
train,39,0.003079701636883758
train,40,1.0557265122890236e-05
train,41,0.003232227567849355
train,42,0.06008797725366255
train,43,0.08221878424210471
train,44,0.09972350758449544
train,45,0.10955637640030225
train,46,0.08827978477842258
train,47,0.07179148874851993
train,48,0.011763133534611114
train,49,0.006721451750127616
train,50,0.0024395433094460683
train,51,0.0004912350371518714
train,52,0.00014320814797574855
train,53,0.003061527262890218
train,54,0.00929625769907616
train,55,0.0016915174013358847
train,56,6.418531425100849e-05
train,57,0.001570784331916264
train,58,0.004728196444826804
train,59,0.008781100506581985
train,60,0.008959891861173519
train,61,0.0027979507025672756
train,62,0.0006071702137647739
train,63,6.942825257727492e-05
train,64,0.006402974140973128
train,65,4.140005893660259e-09
train,66,0.001017373773378516
train,67,0.003556058279418406
