Path,index,distance
train,0,0.2417755419373363
train,1,0.22392623530717037
train,2,0.20504247506925233
train,3,0.18564197537911797
train,4,0.1624894372394312
train,5,0.12732366233493475
train,6,0.0880401026939458
train,7,0.053695225403174396
train,8,0.028907586068018465
train,9,0.012558644929687945
train,10,0.003426953536508237
train,11,6.5643718536456674e-06
train,12,0.0029728490808013097
train,13,0.012117698416501566
train,14,0.028394142529250876
train,15,0.05489964887340382
train,16,0.09195218772247571
train,17,0.08583578898455635
train,18,0.029438035336380786
train,19,0.0005650194921593688
train,20,0.005186345590177943
train,21,0.01822502359028877
train,22,0.04727323646559667
train,23,0.07859309504434153
train,24,0.10547514516257428
train,25,0.11745951369209529
train,26,0.10439072058301191
train,27,0.013574373148061869
train,28,0.005143766157321705
train,29,0.0010435242652292454
train,31,0.009345687106416034
train,32,0.005109418157823287
train,33,0.0019413595399726535
train,34,0.00015448278102692115
train,35,0.00029858715028252547
train,36,0.030261223463975417
train,37,0.008915872376589418
train,38,0.0007159306958977041
train,39,3.321472771367073e-05
train,40,0.004436186689028454
train,41,0.01623133972905566
train,42,0.02695138997148472
train,43,0.04912945701198135
train,44,0.06484129951170725
train,45,0.06378269614566212
train,46,0.047993876464975105
train,47,0.035543267540763646
train,48,0.04017708565664557
train,49,0.022622970024836486
train,50,0.010668942387328406
train,51,0.006463627401120942
train,52,0.0028482055908203296
train,53,0.0010495317007996885
train,54,0.00026683300797036846
train,55,0.002991086016850386
train,56,0.007836212101435813
train,57,0.012916687427544371
train,58,0.019303761045075585
train,59,0.029090647337810194
train,60,0.033630371408950865
train,61,0.013226346174479486
train,62,0.007952454843379142
train,63,0.00432792031767304
train,64,0.0008178230588229418
train,65,0.005512601014828755
train,66,0.009829785416822667
train,67,0.015204254571873466
