Path,index,distance
train,0,0.05519704973930628
train,1,0.06145631928140094
train,2,0.06370422451411939
train,3,0.06434388123384738
train,4,0.061992461561888534
train,5,0.05424226449735026
train,6,0.04014331471298671
train,7,0.024884113937637453
train,8,0.01033160381588294
train,9,0.0014591490251435468
train,10,0.0007495309801829331
train,11,0.007120492277385759
train,12,0.019908963698425874
train,13,0.03935572189741032
train,14,0.06563133418541645
train,15,0.10335992081130774
train,16,0.1520216465658506
train,17,0.05144213814257115
train,18,0.01994938119330225
train,19,8.820483158822334e-05
train,20,0.010199056108909144
train,21,0.027513295653475156
train,22,0.0891080635605338
train,23,0.1523588464985035
train,24,0.19444313761790888
train,25,0.20468787710875813
train,26,0.18497649636478108
train,27,0.023210318878575276
train,28,0.009311780273966286
train,29,0.002011030072786135
train,31,0.004782901336171652
train,32,0.0021955778289864947
train,33,0.00024062575603522873
train,34,0.0005915388281374501
train,35,0.00405028333166213
train,36,0.015079226283512326
train,37,0.00226932477760855
train,38,0.001063999805290039
train,39,0.002868379346924521
train,40,0.00026404801469126493
train,41,0.007539977552277755
train,42,0.06294443949887929
train,43,0.09958423976566166
train,44,0.12156764306253554
train,45,0.1180441291416976
train,46,0.0921786424871639
train,47,0.0733748967568455
train,48,0.026292350471731396
train,49,0.016935480139401715
train,50,0.007341750147394355
train,51,0.0031653185958360197
train,52,0.0003729436004196174
train,53,0.0003980969227621589
train,54,0.0019036604520875633
train,55,0.00017802878603478955
train,56,0.0040991174103889305
train,57,0.009123842839867335
train,58,0.015382428833421335
train,59,0.02251911609877033
train,60,0.02093938353585878
train,61,0.00914665009632265
train,62,0.004200742180381689
train,63,0.0011063959958255154
train,64,0.0008840878431732868
train,65,0.0024891310146817336
train,66,0.006428395271466769
train,67,0.011877135524557603
