Path,index,distance
train,0,0.09656284449077712
train,1,0.12474457316407594
train,2,0.14313623336800863
train,3,0.15167072832912531
train,4,0.14262271543474947
train,5,0.11545772006955801
train,6,0.08266858546107891
train,7,0.05881481587436732
train,8,0.03433411108257589
train,9,0.016029557176739262
train,10,0.0039006126839414845
train,11,4.833407195037331e-06
train,12,0.004425875633181864
train,13,0.016158975138470644
train,14,0.03506052214944966
train,15,0.06308504942495952
train,16,0.1038892150641757
train,17,0.021152815354709364
train,18,0.0002965377191713747
train,19,0.008045867265931483
train,20,0.021858952314207314
train,21,0.034075373665149566
train,22,0.05678954411764592
train,23,0.08445524069206134
train,24,0.10596744492400667
train,25,0.11284498736189463
train,26,0.10190148148361344
train,27,0.024909189754591332
train,28,0.010045259446841204
train,29,0.0023651359212856216
train,31,0.006606779690291553
train,32,0.004050518894904376
train,33,0.001742048764530435
train,34,0.00011972357273470902
train,35,0.00037106955881949233
train,36,0.0030332700523435507
train,37,0.0003036162639483697
train,38,0.004085523947721881
train,39,0.005669150104748999
train,40,0.0004849589344287919
train,41,0.0007186324093078067
train,42,0.03888309370757459
train,43,0.05993841632031682
train,44,0.06967781127224126
train,45,0.06918204491089719
train,46,0.05430356049170426
train,47,0.044513877300337956
train,48,0.03726958356147625
train,49,0.021421083657628293
train,50,0.011840202622187768
train,51,0.008313741284892928
train,52,0.004030107941884298
train,53,0.0017215657141562701
train,54,0.000302563820454016
train,55,0.0034619530507924434
train,56,0.00827188335214546
train,57,0.013306468034772423
train,58,0.018605750910383523
train,59,0.02642186625227161
train,60,0.03204234640127712
train,61,0.014195938996425794
train,62,0.009728787945008643
train,63,0.005507048013607685
train,64,0.000932755388986406
train,65,0.005759715013575306
train,66,0.01014797089019226
train,67,0.014577285756557812
