Path,index,distance
train,0,0.22117369110336205
train,1,0.20487217604061447
train,2,0.19397896384583235
train,3,0.17891613568325215
train,4,0.15539074217325444
train,5,0.12233976312464923
train,6,0.08275513553065139
train,7,0.049449571113955315
train,8,0.023833522338374213
train,9,0.008743326876440527
train,10,0.0015218884441643432
train,11,0.00023989050186556948
train,12,0.004817529261121334
train,13,0.015012984061960721
train,14,0.032363829842298575
train,15,0.05924827699096158
train,16,0.09500769230158856
train,17,0.060621239123492376
train,18,0.011635070103790723
train,19,0.002099973815145928
train,20,0.01999395563792472
train,21,0.027839891561351027
train,22,0.06313519333632833
train,23,0.09883029713825586
train,24,0.12291093755295324
train,25,0.12546018303457562
train,26,0.10479262853757165
train,27,0.0186680697008913
train,28,0.006654599335384148
train,29,0.001541796541292384
train,31,0.008280041728701004
train,32,0.004603433886751218
train,33,0.0018151458242945395
train,34,0.00025555227358753374
train,35,9.90173324006971e-05
train,36,0.02223253633229061
train,37,0.00512867302406006
train,38,5.686938923088469e-05
train,39,0.00019286275440821843
train,40,0.002631736001216356
train,41,0.013120027463481732
train,42,0.02917681471970901
train,43,0.05066118173022771
train,44,0.06511279516682211
train,45,0.06264152509996346
train,46,0.04632916815553678
train,47,0.034796340502823986
train,48,0.036408565298169715
train,49,0.02126302937853608
train,50,0.010874196462887342
train,51,0.006295775861924313
train,52,0.0024503375651928616
train,53,0.0009622724518475456
train,54,0.0008352044150273796
train,55,0.003333424255913653
train,56,0.007391605459422967
train,57,0.012639601146567925
train,58,0.019697286228762212
train,59,0.028243245846529597
train,60,0.030053109321861116
train,61,0.013601784214372525
train,62,0.008280041728701004
train,63,0.004099918583649886
train,64,0.0014799000309025923
train,65,0.004504675005192138
train,66,0.008776587821654469
train,67,0.01414898264329989
