Path,index,distance
train,0,0.013124867257951256
train,1,0.029724094508035925
train,2,0.042703476441718236
train,3,0.04908122914343516
train,4,0.05390381608508288
train,5,0.05590150519602832
train,6,0.04969675157561637
train,7,0.039477123699395156
train,8,0.022054400247095596
train,9,0.007236108331151625
train,10,0.0004368573255963959
train,11,0.001973689446970739
train,12,0.010836347800631363
train,13,0.026912492288428513
train,14,0.050164566260223586
train,15,0.08199209773234006
train,16,0.12343453977977459
train,17,0.0017818189078270263
train,18,0.0014943784075895916
train,19,0.015029306372067563
train,20,0.032108656141392466
train,21,0.038118244389492295
train,22,0.08286211485773687
train,23,0.12207848708124425
train,24,0.1451978867712458
train,25,0.14492015486861465
train,26,0.13097623159053906
train,27,0.02566479015205858
train,28,0.010673116901822821
train,29,0.0026159182063310027
train,31,0.005369370319379674
train,32,0.002490613330999536
train,33,0.0004428485645354696
train,34,0.0005215348980129875
train,35,0.0039791611276372985
train,36,0.0005475268323591465
train,37,0.0019127638139152525
train,38,0.007292371252128005
train,39,0.009064638205213083
train,40,0.002472476621903863
train,41,6.858394241859855e-05
train,42,0.05265886686416987
train,43,0.07781613747451555
train,44,0.09224191917985314
train,45,0.09231742318031955
train,46,0.0766195573750198
train,47,0.06276520416857323
train,48,0.030274392656897464
train,49,0.016930322542038523
train,50,0.005428563401333464
train,51,0.0017119000294594233
train,52,1.0051818374101629e-05
train,53,0.0021140198869689097
train,54,0.003258469268183184
train,55,0.00034789859534944956
train,56,0.00676982263357051
train,57,0.014568144597418287
train,58,0.023402458681107574
train,59,0.03233700413703133
train,60,0.02656105432386513
train,61,0.007380890681575547
train,62,0.002662997330120098
train,63,0.00013479671081795264
train,64,0.0022093800115747797
train,65,0.00482174025890203
train,66,0.011413862803425712
train,67,0.019645430424056642
