Path,index,distance
train,0,0.18335144280370907
train,1,0.18284763287916295
train,2,0.18381463858905378
train,3,0.18307348945744228
train,4,0.16962488105077822
train,5,0.13933472891387733
train,6,0.09908658076689025
train,7,0.06282157091114193
train,8,0.03259642918875638
train,9,0.013274792126829471
train,10,0.0028945715139612194
train,11,2.739716001676218e-05
train,12,0.0038532627164714617
train,13,0.013680825485206882
train,14,0.029685944514926788
train,15,0.05395545986273864
train,16,0.09030073598657229
train,17,0.08040267497185982
train,18,0.02859970706388104
train,19,0.00038343435682919313
train,20,0.008076105547470291
train,21,0.02116239199114478
train,22,0.05609633206348508
train,23,0.08481691006416237
train,24,0.10399076966233545
train,25,0.106657870312579
train,26,0.08959921154588257
train,27,0.013785785911557102
train,28,0.005489154549123021
train,29,0.0012933367392323758
train,31,0.00904408747344132
train,32,0.00475627801197076
train,33,0.0018834129628994
train,34,0.00011329162451756414
train,35,0.0004289484957228362
train,36,0.022431972249618126
train,37,0.00565002297770878
train,38,0.00029072828226761604
train,39,4.3802697752948205e-05
train,40,0.0022146869541188607
train,41,0.009966721937024525
train,42,0.02854838752511657
train,43,0.045154613285096734
train,44,0.05439838897271676
train,45,0.05438192784500662
train,46,0.043646475931613526
train,47,0.033662498814131414
train,48,0.047966948649557084
train,49,0.027620566275815772
train,50,0.014026740191585785
train,51,0.009014142660308755
train,52,0.004523752186427421
train,53,0.0017880217493643213
train,54,0.0005690938465350293
train,55,0.0056507876784904765
train,56,0.012902042693588078
train,57,0.020153820997083738
train,58,0.02825325286560265
train,59,0.0398371925915898
train,60,0.04127934271907774
train,61,0.016893461340538263
train,62,0.010950087241338169
train,63,0.006243676660523834
train,64,0.0013911083792434997
train,65,0.009739550335090996
train,66,0.01587045969917078
train,67,0.022790544118397316
