Path,index,distance
train,0,0.12304583313023787
train,1,0.1296178765084519
train,2,0.12886407178041992
train,3,0.12405147424447127
train,4,0.11263389917887268
train,5,0.09364774964156963
train,6,0.07127381352686102
train,7,0.046243643526666545
train,8,0.023400320182084378
train,9,0.009237467799030785
train,10,0.0017731602538128
train,11,0.000209581990308072
train,12,0.005275316802579644
train,13,0.01733798812286491
train,14,0.0376342750367582
train,15,0.0690285799464867
train,16,0.11158291634743078
train,17,0.02599446179598841
train,18,0.00255449787881612
train,19,0.004264708400495865
train,20,0.016512176730299588
train,21,0.026478769749721076
train,22,0.07408427422955122
train,23,0.11052759452397087
train,24,0.13999674030333653
train,25,0.1492611322370102
train,26,0.13092300963659076
train,27,0.02127273149727149
train,28,0.007947050207817496
train,29,0.0016805139132616276
train,31,0.007785697965524752
train,32,0.0037555804204799648
train,33,0.001224254046326645
train,34,5.211835699014955e-06
train,35,0.000930677500285304
train,36,0.010524968930012868
train,37,0.0008965234629365604
train,38,0.0007792304615359402
train,39,0.0015330448003665342
train,40,0.00016486501415124977
train,41,0.004577845268018188
train,42,0.03981547115830586
train,43,0.06250882623981413
train,44,0.07607692363183416
train,45,0.0739099973523012
train,46,0.05941981804161878
train,47,0.047385045243135915
train,48,0.0339526771643458
train,49,0.019573661005376497
train,50,0.010398920675267376
train,51,0.006649825336910609
train,52,0.0029403930810448786
train,53,0.0009337468290554485
train,54,9.092396937915304e-06
train,55,0.0018389869211665744
train,56,0.0054133339646941225
train,57,0.00969695341212018
train,58,0.014681214517063279
train,59,0.023761198728526445
train,60,0.028371581309518668
train,61,0.012116709410737503
train,62,0.007660564543316428
train,63,0.003976596151045397
train,64,0.00026312638837011626
train,65,0.003933726482336586
train,66,0.007588232902362435
train,67,0.011737590843887813
