Path,index,distance
train,0,0.03787564048382175
train,1,0.053536314120569806
train,2,0.062253592364153065
train,3,0.06402096759063458
train,4,0.06097697188496931
train,5,0.049694446949659965
train,6,0.03697598725471163
train,7,0.022805967342962807
train,8,0.009030127466276072
train,9,0.0014687432338270634
train,10,0.0005184491881520259
train,11,0.007175921772376026
train,12,0.021560986413777905
train,13,0.041157415886316606
train,14,0.06805267281461691
train,15,0.10211091615473933
train,16,0.1461700768899128
train,17,0.014121105530481737
train,18,0.00031773059648143587
train,19,0.00526330107099271
train,20,0.016284471675817036
train,21,0.025347348508566014
train,22,0.07314070836605424
train,23,0.11043043445707956
train,24,0.14129375497641417
train,25,0.15617923918295573
train,26,0.15189065029564297
train,27,0.026660819051220974
train,28,0.010028586685779994
train,29,0.002124382920038803
train,31,0.003724488786365221
train,32,0.0016289913770178854
train,33,0.00022067776724377097
train,34,0.0009410023339229134
train,35,0.005077267746760983
train,36,0.0026093085001379634
train,37,0.00040579911047478046
train,38,0.0055980790921209556
train,39,0.007777644470741474
train,40,0.0013893442756532925
train,41,0.00022655414073979863
train,42,0.057251702126366766
train,43,0.08577551296678965
train,44,0.10061733444713605
train,45,0.10417834917161706
train,46,0.08655077257929344
train,47,0.07122255643672126
train,48,0.021475992215042594
train,49,0.010750058426196474
train,50,0.003188921667368616
train,51,0.0004322767916156156
train,52,0.0005292159445556832
train,53,0.006143435260866026
train,54,0.013446689733170869
train,55,0.0009699656699100334
train,56,0.0011670326606895154
train,57,0.005220010899093075
train,58,0.011510276387853402
train,59,0.018338849878618113
train,60,0.01685918684325649
train,61,0.0038176857016256616
train,62,0.0007992114120422
train,63,0.00023637421935962522
train,64,0.010659510949184714
train,65,0.0004348578837515271
train,66,0.0035856523694272058
train,67,0.008735546725324062
