Path,index,distance
train,0,0.2638144770355455
train,1,0.253211205419278
train,2,0.24248263937590575
train,3,0.22662188524828009
train,4,0.19592304642489244
train,5,0.1516466920680316
train,6,0.10766132933544692
train,7,0.06819899861356926
train,8,0.03656779018576406
train,9,0.017724062583925893
train,10,0.006160472481528845
train,11,0.000520918897691125
train,12,0.0008980142375216715
train,13,0.006956967785321289
train,14,0.018693665012040506
train,15,0.03743288351213392
train,16,0.06340588038678041
train,17,0.06795272305377775
train,18,0.011525245242161142
train,19,0.0011082998044800174
train,20,0.0149235278278248
train,21,0.026325511222100917
train,22,0.0577823930952136
train,23,0.08829569506093116
train,24,0.11043246161864595
train,25,0.11528918518488829
train,26,0.09763590673392575
train,27,0.015168394931700524
train,28,0.005827925727165506
train,29,0.0012143052330396698
train,31,0.013472327442119236
train,32,0.006888235771641105
train,33,0.0029418994109078334
train,34,0.00028477979383811913
train,35,0.00029057336418658597
train,36,0.032308301844956255
train,37,0.009451850020560704
train,38,0.001747692430968395
train,39,0.00012129185975384704
train,40,0.003183321030613695
train,41,0.013177535479772517
train,42,0.023952788291095928
train,43,0.04004580616092268
train,44,0.05015298676492974
train,45,0.05092756969398815
train,46,0.04258438093928796
train,47,0.03368669081275555
train,48,0.06708850181811388
train,49,0.03596476289999684
train,50,0.017379692151029524
train,51,0.009920138505080556
train,52,0.004204646704550785
train,53,0.0015028430439972817
train,54,0.00027550358410977083
train,55,0.00477328570857416
train,56,0.011353445810101337
train,57,0.019623290389230386
train,58,0.03016553331698857
train,59,0.04765962511335442
train,60,0.05816737030124919
train,61,0.020361107370235554
train,62,0.012010295047188868
train,63,0.005945874977187238
train,64,0.0009239142952256474
train,65,0.008554178247576205
train,66,0.01567361306379933
train,67,0.025404660205111784
