Path,index,distance
train,0,0.014073115887826004
train,1,0.04521357855332153
train,2,0.07759919611944732
train,3,0.10069893085983195
train,4,0.10415937293384647
train,5,0.0957621484469211
train,6,0.08200495877932068
train,7,0.06743836917906665
train,8,0.0474511949020483
train,9,0.02696617319767025
train,10,0.010056087402131042
train,11,0.0013153167640471697
train,12,0.0006731930811739728
train,13,0.007137973726771607
train,14,0.01925432500770552
train,15,0.03880125910138554
train,16,0.06861222304037473
train,17,0.002628806322366506
train,18,0.029334830677780088
train,19,0.06292020044179836
train,20,0.08007581495175209
train,21,0.07651586428184587
train,22,0.08583316397347907
train,23,0.11408731265161554
train,24,0.12717942982698505
train,25,0.1196138707262634
train,26,0.09617750467018904
train,27,0.041103064761860986
train,28,0.017295932913592105
train,29,0.0038141436818892593
train,31,0.004423521990321921
train,32,0.0032822925768383193
train,33,0.0020973174036121867
train,34,0.0003586135114655997
train,35,5.917981450320742e-05
train,36,0.0029693248703057673
train,37,0.013967215581151993
train,38,0.022068156412425544
train,39,0.017966585528699452
train,40,0.00844682248880857
train,41,0.003540207399047368
train,42,0.04638026588788913
train,43,0.06544391064821586
train,44,0.07260474508616066
train,45,0.06567599483799347
train,46,0.0547162049796861
train,47,0.048313194088660416
train,48,0.03765445318615557
train,49,0.023712852565183073
train,50,0.013564063303322937
train,51,0.009912299351421683
train,52,0.005241898714413273
train,53,0.0022614855661501343
train,54,0.0005186818846665275
train,55,0.006108812415763665
train,56,0.013484205285612227
train,57,0.019536247737192314
train,58,0.026403434127029723
train,59,0.033596000871244036
train,60,0.03317139973078587
train,61,0.017757972537095323
train,62,0.012783033616252992
train,63,0.00786276446676104
train,64,0.0012122927173497944
train,65,0.008751260080409273
train,66,0.013756124850771378
train,67,0.01896135952160405
