Path,index,distance
train,0,0.07371167580568838
train,1,0.09814932438597701
train,2,0.11314283703203498
train,3,0.12382461776045817
train,4,0.12319620746047244
train,5,0.11107942500467938
train,6,0.09254918155693248
train,7,0.06704578788308635
train,8,0.04163445572136182
train,9,0.020824998769165215
train,10,0.006310924644222005
train,11,0.0003287562970587521
train,12,0.001741960610986082
train,13,0.009751999546623091
train,14,0.024374570247963523
train,15,0.04840988317296069
train,16,0.08278394495666841
train,17,0.014592422089841572
train,18,0.00022750901337065255
train,19,0.020790260803846383
train,20,0.0460575862888738
train,21,0.05320999090308842
train,22,0.09364781065278194
train,23,0.13379280738401067
train,24,0.15351898421768384
train,25,0.1522248247191227
train,26,0.12761586644139655
train,27,0.023895700780941498
train,28,0.009531052687291375
train,29,0.0022148421433910714
train,31,0.008545704457456282
train,32,0.00566140526115122
train,33,0.002764285166908964
train,34,0.00015856079965592684
train,35,0.00064373040751875
train,36,0.006640556226257366
train,37,0.00013733014995587212
train,38,0.0015821342731209276
train,39,0.0028767648660562584
train,40,2.6182157121246163e-06
train,41,0.0025093765887965747
train,42,0.03463660697173365
train,43,0.05427777680268342
train,44,0.0656851632266422
train,45,0.0654960157443919
train,46,0.052515785250978664
train,47,0.04191952585431358
train,48,0.04941589086219966
train,49,0.03030007652683675
train,50,0.014425519980477364
train,51,0.007915869397313813
train,52,0.0025207590835925053
train,53,0.00035496617690844445
train,54,0.0005562266536012217
train,55,0.006447995019436603
train,56,0.01750437320865883
train,57,0.027374975742628593
train,58,0.038693206635703525
train,59,0.050030359641187516
train,60,0.043658083523737345
train,61,0.01819988126377281
train,62,0.010349006519879578
train,63,0.0045036453235615115
train,64,0.001088884455989314
train,65,0.012713887987085615
train,66,0.021081887145413036
train,67,0.031036042139909403
