Path,index,distance
train,0,0.1073378053310512
train,1,0.11119936974767686
train,2,0.11069112616760712
train,3,0.10927040538911836
train,4,0.10352671177134298
train,5,0.08962161748530117
train,6,0.0669149693701594
train,7,0.04350914859962962
train,8,0.023127524254630383
train,9,0.008825092320471684
train,10,0.0012801145063521258
train,11,0.0004369931506149616
train,12,0.005779221536399759
train,13,0.01710317029962738
train,14,0.03445703655882537
train,15,0.058997555935393464
train,16,0.09184755383706189
train,17,0.0610134346761283
train,18,0.028300103999428505
train,19,0.0010329060360653175
train,20,0.006252120586639598
train,21,0.020052258018586122
train,22,0.07670635620629196
train,23,0.12186495467457825
train,24,0.14991506901568585
train,25,0.15134655056440538
train,26,0.12397766918173314
train,27,0.014252671252860782
train,28,0.005450534529274131
train,29,0.0013472842289331544
train,31,0.008407095773472428
train,32,0.004255344579442877
train,33,0.0017420497786179157
train,34,0.00010315004945182782
train,35,0.00036973871421175364
train,36,0.021441286015775107
train,37,0.006237058298901088
train,38,0.0002618428468045275
train,39,3.6189380638207425e-05
train,40,0.0025781867969110195
train,41,0.012469754274580191
train,42,0.029953483217753818
train,43,0.053577900410091917
train,44,0.06951757591340346
train,45,0.06693883858332794
train,46,0.051019695985493385
train,47,0.038050405035927715
train,48,0.0358714871913689
train,49,0.02140401049585683
train,50,0.010328296799523629
train,51,0.005856177617944769
train,52,0.00220870164660103
train,53,0.0003190679899993665
train,54,6.863572448612132e-06
train,55,0.002252633962009365
train,56,0.007517415472433231
train,57,0.013255722852960394
train,58,0.02004796438131118
train,59,0.02873424499563737
train,60,0.02936553902469352
train,61,0.013295838471321653
train,62,0.007871762033007323
train,63,0.003881204116182091
train,64,0.00031622245497486823
train,65,0.004767687773156837
train,66,0.009172589288307775
train,67,0.015138759132068413
