Path,index,distance
train,0,0.005077213078236054
train,1,0.03115403189549415
train,2,0.055248406251902527
train,3,0.07316415468677029
train,4,0.08120726862771199
train,5,0.07514135141151113
train,6,0.06344931633535589
train,7,0.052344321964222895
train,8,0.03578376129503402
train,9,0.017031093708149814
train,10,0.00392348260881592
train,11,1.197148166964812e-05
train,12,0.005288258113609667
train,13,0.01889607739896204
train,14,0.04137612811249736
train,15,0.07410282304283566
train,16,0.11824289487359019
train,17,0.005875158817613357
train,18,0.04295028726650307
train,19,0.07007905255192715
train,20,0.07211563564613266
train,21,0.066537026382677
train,22,0.09049145417600324
train,23,0.125395166594248
train,24,0.1473112372615687
train,25,0.15056676029153304
train,26,0.13357886781806727
train,27,0.03179007574924586
train,28,0.012762757556854076
train,29,0.0029147907074893453
train,31,0.0056292835047001555
train,32,0.003733381349706577
train,33,0.0019755714946322334
train,34,0.0002544247658666787
train,35,0.00016496875642935116
train,36,5.9582863421780985e-05
train,37,0.0010878641081240037
train,38,0.004866145516086551
train,39,0.00935672021672318
train,40,0.0016104336825756294
train,41,3.562218077179935e-06
train,42,0.03826710843560266
train,43,0.048387572705092086
train,44,0.055508909785306426
train,45,0.06427232129242277
train,46,0.04710290312274745
train,47,0.03900187700309743
train,48,0.03685802996494825
train,49,0.022854657994001437
train,50,0.014783373867599203
train,51,0.011329698570283098
train,52,0.006485424755837799
train,53,0.00325196896814417
train,54,0.000763780584526419
train,55,0.00704440235035142
train,56,0.014496426882741886
train,57,0.020018497954420345
train,58,0.025706300848660657
train,59,0.03150399087816835
train,60,0.030919958928736446
train,61,0.018098606503908377
train,62,0.013564400316097736
train,63,0.008912918352639965
train,64,0.0018870933603307716
train,65,0.009676715512523804
train,66,0.014537070965035093
train,67,0.018875708242165
