Path,index,distance
train,0,0.05679714927734458
train,1,0.09492283850798666
train,2,0.11977188740678135
train,3,0.12898165386158167
train,4,0.12378182909750823
train,5,0.10300759151323768
train,6,0.07806202592579514
train,7,0.05558552152830043
train,8,0.03209652172480193
train,9,0.014067346834416794
train,10,0.002991664414706885
train,11,6.58553959163033e-05
train,12,0.004988645045852502
train,13,0.016965067234800624
train,14,0.035643704378714225
train,15,0.06032857261071556
train,16,0.0945641682832341
train,17,0.008472219167284134
train,18,0.0016906756826567948
train,19,0.02498167132372997
train,20,0.0494214824151451
train,21,0.05861597772195293
train,22,0.08942884699837628
train,23,0.11638321162132803
train,24,0.12640106114853444
train,25,0.11933488208473653
train,26,0.1005942925595743
train,27,0.024963096762394055
train,28,0.010159075972339227
train,29,0.0024030719665495415
train,31,0.006678813035262854
train,32,0.0034155288433360687
train,33,0.001307269830868929
train,34,1.239745505920986e-06
train,35,0.001330711875988988
train,36,0.0019759054694157285
train,37,5.567100060932528e-05
train,38,0.002151684028956713
train,39,0.004335777908803351
train,40,0.0003213158655901438
train,41,0.0005564829562231255
train,42,0.03550373424073594
train,43,0.048481789769809325
train,44,0.054951651858169526
train,45,0.057884572758925
train,46,0.04585566831147536
train,47,0.0387153373050001
train,48,0.03589776173056214
train,49,0.019491522170895115
train,50,0.008998003584861691
train,51,0.005316338869921666
train,52,0.001783316366304022
train,53,0.00014093693322370093
train,54,0.00031045594646661456
train,55,0.001732047509034551
train,56,0.007097139828181942
train,57,0.01245783418110824
train,58,0.01911914759871225
train,59,0.028261287673153723
train,60,0.029965386010087358
train,61,0.012437717979824514
train,62,0.007662177008075921
train,63,0.0035262578523608257
train,64,5.450481398328044e-06
train,65,0.003671777609240423
train,66,0.007826471951662306
train,67,0.013046622923248208
