Path,index,distance
train,0,0.15506059528237282
train,1,0.1620318952572688
train,2,0.16048594861919574
train,3,0.15004433386407634
train,4,0.13020743997586925
train,5,0.10245525650110876
train,6,0.07299709574975022
train,7,0.04672679330993068
train,8,0.022498431202225277
train,9,0.007470601350440975
train,10,0.0006795013038513043
train,11,0.0011867267744843923
train,12,0.009038288632121416
train,13,0.023128850352353236
train,14,0.04367815953300902
train,15,0.07099727556553448
train,16,0.10673262395074135
train,17,0.057660681947573234
train,18,0.014854838268224979
train,19,2.4625644856612894e-08
train,20,0.007998902740279146
train,21,0.01852458876508567
train,22,0.056268847573487935
train,23,0.09097350481652489
train,24,0.11994762878708531
train,25,0.13489207816905868
train,26,0.12301914708280659
train,27,0.018667046341208526
train,28,0.007065657855227392
train,29,0.0017227420444531072
train,31,0.008706251672759735
train,32,0.0033807272559237544
train,33,0.0007785167595147913
train,34,0.00013591758324549286
train,35,0.0020374635284116094
train,36,0.017783739220418315
train,37,0.0042938109668974045
train,38,0.00010367244619802207
train,39,0.0004006375670528861
train,40,0.0009719530689777933
train,41,0.007029073128937191
train,42,0.04239647453327422
train,43,0.060575748440049315
train,44,0.07386576169581749
train,45,0.07914333486345382
train,46,0.06608668207399337
train,47,0.05388318397474223
train,48,0.044850156068969804
train,49,0.023112053125409204
train,50,0.00893545878322266
train,51,0.0039946382772300115
train,52,0.0006430311244608466
train,53,0.0003167424341573577
train,54,0.002956261338269761
train,55,0.0006173499895786305
train,56,0.006521810065393319
train,57,0.01387645402716875
train,58,0.02256395003630418
train,59,0.0367792690160188
train,60,0.0389435819395052
train,61,0.010064005348827787
train,62,0.0045833439722215985
train,63,0.0010337881533381
train,64,0.0013188568596653738
train,65,0.004648437271369765
train,66,0.010586721190237292
train,67,0.018468480806293375
