Path,index,distance
train,0,0.1774256229376231
train,1,0.1908003743591664
train,2,0.1964298575558785
train,3,0.19241211814699377
train,4,0.16851261012445884
train,5,0.1343738806409459
train,6,0.09728722009432056
train,7,0.06545148387422772
train,8,0.0400396957842567
train,9,0.021295798911397323
train,10,0.008059635962579526
train,11,0.0010744306081761357
train,12,0.0004661434636598072
train,13,0.0058506070366349805
train,14,0.016526740734061685
train,15,0.03324701921041573
train,16,0.05607968129869456
train,17,0.01084391473222257
train,18,0.0006570281578156534
train,19,0.018152369879922414
train,20,0.0352591600485872
train,21,0.040251369154900685
train,22,0.06743735523465433
train,23,0.09038900012027484
train,24,0.10264851831732535
train,25,0.10145252792976256
train,26,0.08519221309304215
train,27,0.019543712989566142
train,28,0.007430118240368766
train,29,0.0016285184554505339
train,31,0.00606493299528188
train,32,0.00385204780704973
train,33,0.002261509733278211
train,34,0.0004230116594456934
train,35,1.2113794108259412e-05
train,36,0.005661939575129948
train,37,2.9580860596567504e-06
train,38,0.002567640111213243
train,39,0.0017113822331564776
train,40,3.3894844491122456e-05
train,41,0.0025094202167178503
train,42,0.02495976583339743
train,43,0.04371915349725919
train,44,0.05399615097627963
train,45,0.04805711029316173
train,46,0.03780429294380483
train,47,0.02991892090266579
train,48,0.04554509418856645
train,49,0.02316700242748093
train,50,0.011102728824333719
train,51,0.006965731567789124
train,52,0.003176414721793308
train,53,0.0011998373391698403
train,54,0.0005651973420046641
train,55,0.003971254598414076
train,56,0.008758248467014562
train,57,0.014279017958134688
train,58,0.021539715081095423
train,59,0.03299762987869259
train,60,0.03895043892171757
train,61,0.015205347342440279
train,62,0.009376065062673522
train,63,0.005122265814163529
train,64,0.0013694931474587113
train,65,0.005931590404405829
train,66,0.010449412028127214
train,67,0.016553404867973298
