Path,index,distance
train,0,0.15241521268991132
train,1,0.14318419939135696
train,2,0.13330966865085314
train,3,0.12258414940025286
train,4,0.10748113743104559
train,5,0.08631528858859938
train,6,0.06242905373212715
train,7,0.037564879304313514
train,8,0.01635924402447786
train,9,0.004739772339857673
train,10,0.00013493508439432755
train,11,0.002062642071475662
train,12,0.01068148085572218
train,13,0.025998315979255615
train,14,0.048663820254836954
train,15,0.07992053257311338
train,16,0.1230275745026399
train,17,0.04950253163560814
train,18,0.012051960983757604
train,19,0.00033982389061559815
train,20,0.011512981458898897
train,21,0.02434930099500321
train,22,0.07211987965045452
train,23,0.10795440973710912
train,24,0.13873240690735344
train,25,0.15356546468246135
train,26,0.1463572360758515
train,27,0.018602526097937222
train,28,0.006674744535662525
train,29,0.0014539239564411721
train,31,0.006719907796600477
train,32,0.003011344958041673
train,33,0.0007969104751921474
train,34,1.1018130200102227e-05
train,35,0.0012244662652721727
train,36,0.019854914563921744
train,37,0.0059405093376038165
train,38,0.0003461054598208335
train,39,0.00014006807463240456
train,40,0.001695010700546784
train,41,0.009198289809777105
train,42,0.03967661417577406
train,43,0.05854429056737831
train,44,0.07277643091477703
train,45,0.0771253266064007
train,46,0.06097793639163085
train,47,0.04857500313320007
train,48,0.03251211214996619
train,49,0.01825007028699044
train,50,0.009039238826395013
train,51,0.004747846046573745
train,52,0.0015992602286886148
train,53,9.773420394865173e-05
train,54,0.00022208356851538547
train,55,0.0007809859537255548
train,56,0.0038013047687626145
train,57,0.007985104835125045
train,58,0.013471335367102655
train,59,0.022398338149914987
train,60,0.02635899745272552
train,61,0.010835865486741869
train,62,0.005787105866513431
train,63,0.002507832791968534
train,64,1.1993702364598846e-08
train,65,0.002505334629570477
train,66,0.005743851645966358
train,67,0.010466245381345218
