Path,index,distance
train,0,0.06273462525616313
train,1,0.0833148695908199
train,2,0.09766282363468759
train,3,0.10423363243535844
train,4,0.10264986748830729
train,5,0.09086589389448407
train,6,0.07279504939961745
train,7,0.052406059225203916
train,8,0.029513562131146087
train,9,0.012119239659489245
train,10,0.0021154862733360202
train,11,0.00020399837013562738
train,12,0.004931362658237681
train,13,0.015545794818802694
train,14,0.03082672307273515
train,15,0.05406948559171232
train,16,0.08710279496979123
train,17,0.023750925373064447
train,18,0.002282596419943883
train,19,0.00469802012827536
train,20,0.01725202418684213
train,21,0.026852524834767855
train,22,0.052284155376859154
train,23,0.08584416963755492
train,24,0.10827258614918289
train,25,0.11258423234104753
train,26,0.0991251010453551
train,27,0.01770574592635321
train,28,0.007290803058965456
train,29,0.0016801704510593929
train,31,0.006809601383538033
train,32,0.003765203291064445
train,33,0.0014254553233788991
train,34,1.393749357458951e-05
train,35,0.000984990066838387
train,36,0.010035063354549623
train,37,0.0008353617181663386
train,38,0.000518279979146552
train,39,0.0018182642548213446
train,40,0.00013659376664987288
train,41,0.0038443384665767244
train,42,0.03218252055203974
train,43,0.0533313836306214
train,44,0.06345487753975088
train,45,0.06294676630599794
train,46,0.051872934529667125
train,47,0.04112999240277804
train,48,0.03602709006437277
train,49,0.019267094252452432
train,50,0.007896407833717256
train,51,0.0038848838728413604
train,52,0.0009088432848964878
train,53,6.89171397727506e-07
train,54,0.00012177316010097972
train,55,0.001974552960197107
train,56,0.008278878370599041
train,57,0.014896057162386067
train,58,0.022923039911251886
train,59,0.031600050808171076
train,60,0.028777402622032433
train,61,0.010757649407022618
train,62,0.005620579344795651
train,63,0.00210103719733723
train,64,1.6770821940070846e-06
train,65,0.005155610760040563
train,66,0.010295401272665261
train,67,0.0170127654205241
