Path,index,distance
train,0,0.1973007734171508
train,1,0.19123289892468143
train,2,0.18009264405451553
train,3,0.17266108391326696
train,4,0.15399419002746284
train,5,0.12462855241883153
train,6,0.09011657490751113
train,7,0.05622033865023679
train,8,0.028985856073798444
train,9,0.010826738444644879
train,10,0.0013791563184226696
train,11,0.0008317973107908605
train,12,0.009238484795665136
train,13,0.02498730512384173
train,14,0.049100640221146574
train,15,0.08405171744218531
train,16,0.13236316587686936
train,17,0.04637423827441012
train,18,0.00237996404718388
train,19,0.011645825863197845
train,20,0.03481297147547158
train,21,0.04583484328699905
train,22,0.09731476496912683
train,23,0.13627195930358105
train,24,0.16440631890636115
train,25,0.16947208109895273
train,26,0.14813921246393436
train,27,0.03349569418229226
train,28,0.012500503538240393
train,29,0.0026877422260992434
train,31,0.00817126795216161
train,32,0.0037428462423845232
train,33,0.0009513059392933787
train,34,0.00012495548867841322
train,35,0.0025407970062112373
train,36,0.009427312497780505
train,37,3.003964722403385e-05
train,38,0.002862668001539226
train,39,0.00456181130192268
train,40,0.0003288767947926541
train,41,0.0013729587746907912
train,42,0.057077649410254394
train,43,0.08465730726946075
train,44,0.0984595273733555
train,45,0.09834103633287927
train,46,0.08634262369450474
train,47,0.07219941079967129
train,48,0.05544564647365979
train,49,0.028439802316306273
train,50,0.01019785756517333
train,51,0.0035994949254524178
train,52,0.000143362146542092
train,53,0.0011052481160398475
train,54,0.0032643362017786837
train,55,0.0002898995863740428
train,56,0.006519168400082376
train,57,0.015930179862687854
train,58,0.028301391650253138
train,59,0.045082660216355874
train,60,0.0487857424392496
train,61,0.012916109647575058
train,62,0.004856643112136405
train,63,0.0005719835140015617
train,64,0.0018934248214249605
train,65,0.00408029985847258
train,66,0.011827040043839276
train,67,0.022760881480793915
