Path,index,distance
train,0,0.3386108548558854
train,1,0.30394461950151597
train,2,0.27402129921427554
train,3,0.24183091722628036
train,4,0.20568815809287333
train,5,0.1600478603347747
train,6,0.10925485354923992
train,7,0.06738422910193609
train,8,0.03843986283323886
train,9,0.019928276562346747
train,10,0.008129400441510448
train,11,0.0011746172539977007
train,12,0.0004181761001607054
train,13,0.00609055298108474
train,14,0.019945767078844212
train,15,0.04379404294402567
train,16,0.07765989490691505
train,17,0.0716224752398843
train,18,0.017076449862976184
train,19,0.00014306827527843513
train,20,0.011823139865623555
train,21,0.021727953624140817
train,22,0.06605639798023333
train,23,0.09953238533262909
train,24,0.12395219602383778
train,25,0.12907988203071152
train,26,0.10956138087812661
train,27,0.01403599872698369
train,28,0.005331834338441421
train,29,0.0011181151025471125
train,31,0.010562692768947946
train,32,0.006422590720236654
train,33,0.0031692772580694806
train,34,0.0008722978157498229
train,35,1.9884009941573133e-05
train,36,0.0341011290940072
train,37,0.008520324839040416
train,38,0.0004951685319092292
train,39,9.487923451845237e-05
train,40,0.004259325944049652
train,41,0.01621664371716347
train,42,0.021564891150774534
train,43,0.04381360652612587
train,44,0.05827208884899193
train,45,0.05639236176151641
train,46,0.04121978948408589
train,47,0.030866529947073618
train,48,0.05065565459817034
train,49,0.028859651568198808
train,50,0.016025095861243788
train,51,0.011301997942126163
train,52,0.006733167826733277
train,53,0.004882211920301804
train,54,0.0043710223924068314
train,55,0.008159335154268033
train,56,0.012498782357741045
train,57,0.018310192140643666
train,58,0.024602425272987172
train,59,0.03561082968008156
train,60,0.042491252410114866
train,61,0.018971086653761793
train,62,0.01334676874448859
train,63,0.008822560461892448
train,64,0.005715791851171215
train,65,0.009956270840576265
train,66,0.014694796991176706
train,67,0.020755901995464288
