Path,index,distance
train,0,0.05060505634700585
train,1,0.09767109045944089
train,2,0.1318887081333897
train,3,0.14933983723140187
train,4,0.14874859740840185
train,5,0.131928493690177
train,6,0.10771547387226432
train,7,0.08581452942185941
train,8,0.05941430702566808
train,9,0.03584371595960367
train,10,0.017950420412268797
train,11,0.005792708748242448
train,12,0.00036099950484114185
train,13,0.001417552687823176
train,14,0.009061457840048526
train,15,0.02428346648265034
train,16,0.048368915388294464
train,17,0.0002165022238570513
train,18,0.019124596747185696
train,19,0.0472291188306011
train,20,0.0569744387929787
train,21,0.05376533157879393
train,22,0.0791132991311837
train,23,0.1038539951466172
train,24,0.11503108225171887
train,25,0.10995046652242124
train,26,0.08857456265406882
train,27,0.030085877011454487
train,28,0.012803027965734182
train,29,0.002988951533425044
train,31,0.007790185085370771
train,32,0.005335401808698403
train,33,0.0033376644905084296
train,34,0.000731044283459048
train,35,6.8033418618718144e-06
train,36,8.645338149260162e-06
train,37,0.0027930259523525347
train,38,0.008593037844342954
train,39,0.009833810144116217
train,40,0.003104045232055541
train,41,0.0002584377114268621
train,42,0.03573962359056804
train,43,0.048516793682914616
train,44,0.05371842320823106
train,45,0.05180296355733838
train,46,0.04277916394652703
train,47,0.03761793626582466
train,48,0.051260545249232514
train,49,0.031766911651349816
train,50,0.015539248755212176
train,51,0.010325633231993758
train,52,0.004674059325180724
train,53,0.0020238094640561144
train,54,0.002891377100507686
train,55,0.011805197820459967
train,56,0.023554842845591506
train,57,0.03358601843255116
train,58,0.044817650655056274
train,59,0.05610012338761028
train,60,0.044954173616020277
train,61,0.019097379269122694
train,62,0.012644392619742706
train,63,0.006767504941531
train,64,0.003659098371177283
train,65,0.01671349939515654
train,66,0.025326354756387448
train,67,0.03410769927822821
