Path,index,distance
train,0,0.02087289129193337
train,1,0.035028068523223044
train,2,0.04060951722394013
train,3,0.04252424436295421
train,4,0.044042312946836804
train,5,0.040222152013739465
train,6,0.031403979564959994
train,7,0.020611710261184135
train,8,0.008391516922795605
train,9,0.0011200140036049522
train,10,0.001176293566683806
train,11,0.010039896989932351
train,12,0.027586328618048106
train,13,0.05155725848519299
train,14,0.08329262630614576
train,15,0.12501850617781196
train,16,0.17964800542799608
train,17,0.006509066874020308
train,18,0.00020016783589316134
train,19,0.017336594485116263
train,20,0.04388734420942919
train,21,0.05880043634266041
train,22,0.11575137849507378
train,23,0.1701479744393226
train,24,0.20741407280620816
train,25,0.2079330099454778
train,26,0.18657616331361537
train,27,0.028145226866500228
train,28,0.010291560671413014
train,29,0.0022561066557198473
train,31,0.004269069624984523
train,32,0.0019956880426643675
train,33,0.0004671631522478181
train,34,0.0002401172864903156
train,35,0.0026636085042881508
train,36,0.003046912602763019
train,37,5.511884399600486e-05
train,38,0.0016979107127347293
train,39,0.005622704497235342
train,40,0.00046599256980461856
train,41,0.0006830965117963217
train,42,0.055040055127841714
train,43,0.07561347154628961
train,44,0.09084994004145808
train,45,0.10305908461380697
train,46,0.08113507374444662
train,47,0.0649522738066215
train,48,0.018940509333013944
train,49,0.012226324651028464
train,50,0.006514048855749355
train,51,0.0034484011016592264
train,52,0.0008397360693727096
train,53,1.2655161720775965e-06
train,54,0.001060148641274683
train,55,0.00040455175279097144
train,56,0.0032842345969664732
train,57,0.0071485689954671194
train,58,0.01195394968260699
train,59,0.016130762976131696
train,60,0.014752230537870559
train,61,0.008109833817429912
train,62,0.004405335686108569
train,63,0.001522461369693806
train,64,0.0002824859636613164
train,65,0.0018615140775468664
train,66,0.004867916357171986
train,67,0.008673187258144588
